Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
658,-0.0789948,-0.09199278,-0.04014262,-0.03910278,0.08294064,0.02935401,0.04803924,0.05008926,0.0375321,0.0791289,0.01285071,0.13673016,0.14022394,0.13042408,0.26173449,-0.00266481,-0.02653981,0.144079,0.01902866,0.08423879,0.06777085,-0.02149712,-0.02294362,0.01327306,0,0.70045462962963,0,0,0,,,,,,,,,,,,,,,,,,,
659,-0.07749446,-0.09021785,-0.03904762,-0.03796363,0.08396521,0.03246709,0.05119608,0.05155529,0.04451405,0.08189338,0.01945933,0.14240807,0.1471249,0.13420404,0.26327208,-0.00548196,-0.02724198,0.14948505,0.02295594,0.09025448,0.07144611,-0.02162613,-0.02001888,0.01528068,0,0.700455671296296,0,0,0,,,,,,,,,,,,,,,,,,,
660,-0.07381504,-0.08901583,-0.03680884,-0.03658036,0.08610412,0.03607764,0.05456194,0.05321925,0.0505167,0.08498324,0.02630942,0.14834312,0.1566972,0.14420833,0.2672894,0.00080819,-0.01825432,0.15505403,0.02646849,0.09680599,0.07327388,-0.02120599,-0.0168008,0.01757998,0,0.700456944444444,0,0,0,,,,,,,,,,,,,,,,,,,
661,-0.07103729,-0.08802573,-0.03605084,-0.03465302,0.08845717,0.03823502,0.05689955,0.05403842,0.05273772,0.08691482,0.027938,0.15054812,0.15950143,0.15124811,0.26802346,0.00527037,-0.00087967,0.1596182,0.02937672,0.0996029,0.0762307,-0.01487755,-0.01632298,0.01886016,0,0.700457986111111,0,0,0,,,,,,,,,,,,,,,,,,,
662,-0.06977273,-0.08716724,-0.0339088,-0.03403527,0.08959807,0.03852718,0.05721935,0.05387244,0.05234633,0.08748042,0.02667994,0.15047531,0.15712059,0.15258707,0.27019867,0.00059018,0.02802064,0.16156581,0.02936863,0.10035902,0.07788201,-0.00608323,-0.01696008,0.01924219,0,0.700459143518518,0,0,0,,,,,,,,,,,,,,,,,,,
663,-0.06856251,-0.08769268,-0.03220986,-0.03419086,0.09014663,0.03831806,0.05759329,0.05348954,0.0521323,0.0875887,0.0248144,0.14988901,0.15938747,0.15058795,0.27058312,0.01010429,0.01572482,0.16395652,0.03102484,0.09948044,0.07880876,-0.00499555,-0.01750118,0.0193088,0,0.700460416666667,0,0,0,,,,,,,,,,,,,,,,,,,
664,-0.06821441,-0.08819481,-0.03231021,-0.03576918,0.08977947,0.03852823,0.05759677,0.05371547,0.05100093,0.08761817,0.02278475,0.14851125,0.15380654,0.151318,0.27507189,0.01553819,0.01439733,0.16435911,0.02987465,0.09853254,0.08018142,-0.00137771,-0.01934815,0.0194121,0,0.700461458333333,0,0,0,,,,,,,,,,,,,,,,,,,
665,-0.06689259,-0.09020121,-0.03419643,-0.03720519,0.08827243,0.03747199,0.05764463,0.05333168,0.0506437,0.08749811,0.02029368,0.14668298,0.15311851,0.14542088,0.27387252,0.02538315,0.00440941,0.16614814,0.02925339,0.09683938,0.08150139,0.00158971,-0.02119107,0.01875351,0,0.700462731481482,0,0,0,,,,,,,,,,,,,,,,,,,
666,-0.0664026,-0.09214058,-0.0340191,-0.0372824,0.08604201,0.03597566,0.05806355,0.05259835,0.04933221,0.08713524,0.01788376,0.14544696,0.15626937,0.14689213,0.27126801,0.03020616,0.00764306,0.16584736,0.02689528,0.09588999,0.07977567,0.00145547,-0.02329461,0.01762003,0,0.700463773148148,0,0,0,,,,,,,,,,,,,,,,,,,
667,-0.06660071,-0.09105709,-0.03469007,-0.03685728,0.08503886,0.03664804,0.05909505,0.0517032,0.05021223,0.0876122,0.01872553,0.14712107,0.15749682,0.14593504,0.26903695,0.03323476,0.01292197,0.16771963,0.02751881,0.09798793,0.08113146,0.00301056,-0.02357063,0.01816237,0,0.700464930555556,0,0,0,,,,,,,,,,,,,,,,,,,
668,-0.06594129,-0.09085757,-0.03449991,-0.03472076,0.08515438,0.0390038,0.06210226,0.05158595,0.0544636,0.08970007,0.02406074,0.15173043,0.15622602,0.14777234,0.27327773,0.04376693,0.0195178,0.1726371,0.03017529,0.10365938,0.08446959,0.00570254,-0.02125771,0.02029292,0,0.700466203703704,0,0,0,,,,,,,,,,,,,,,,,,,
669,-0.06295481,-0.08946072,-0.03224125,-0.0316073,0.08758625,0.04166153,0.06517909,0.05211544,0.06002386,0.09249108,0.03025415,0.15735075,0.16510816,0.15623933,0.28029874,0.05765049,0.01568252,0.17697893,0.03330576,0.10963928,0.08685981,0.00810593,-0.01907678,0.02253149,0,0.70046724537037,0,0,0,,,,,,,,,,,,,,,,,,,
670,-0.06156367,-0.08585636,-0.03050763,-0.02696278,0.09011576,0.04435527,0.06919847,0.05269208,0.06537826,0.0955702,0.03606984,0.16288351,0.1685335,0.15930529,0.2908625,0.06340611,0.03466223,0.18262322,0.03510392,0.11474179,0.08892012,0.01247049,-0.01651638,0.02469241,0,0.700468518518519,0,0,0,,,,,,,,,,,,,,,,,,,
671,-0.06032941,-0.08388955,-0.02796472,-0.02507824,0.08983377,0.04579864,0.07173617,0.05308025,0.06843529,0.09755898,0.03787655,0.16481818,0.17618339,0.16811983,0.29786634,0.0629899,0.07600858,0.18571725,0.03477681,0.11783636,0.09179799,0.01453727,-0.01618577,0.02514216,0,0.700469560185185,0,0,0,,,,,,,,,,,,,,,,,,,
672,-0.05869109,-0.08243009,-0.02608373,-0.02255575,0.0899434,0.04610026,0.07290766,0.05289277,0.06922708,0.0981292,0.03714286,0.1648206,0.18252522,0.17105645,0.30256629,0.07165931,0.09167222,0.18853152,0.03685474,0.11948489,0.09545688,0.0181824,-0.01707958,0.02482747,0,0.700470717592593,0,0,0,,,,,,,,,,,,,,,,,,,
673,-0.05704153,-0.08166504,-0.0251387,-0.02207725,0.08984588,0.04516245,0.07351939,0.05262614,0.0694346,0.0985258,0.03551837,0.16421543,0.18589924,0.17352463,0.30257457,0.06784734,0.1419418,0.19127703,0.03799319,0.12001653,0.09627305,0.02401117,-0.01784141,0.02433384,0,0.700471990740741,0,0,0,,,,,,,,,,,,,,,,,,,
674,-0.05531069,-0.08176714,-0.02492692,-0.01958017,0.08958947,0.04479505,0.07389562,0.05149934,0.06827306,0.09862555,0.03329265,0.16307533,0.1955011,0.17246081,0.30951312,0.06500795,0.16767859,0.19203696,0.0364563,0.1195204,0.0972739,0.0223678,-0.02005371,0.02389555,0,0.700473032407407,0,0,0,,,,,,,,,,,,,,,,,,,
675,-0.05489188,-0.08201738,-0.02666206,-0.01875223,0.08959717,0.04577285,0.07402417,0.05074913,0.06666791,0.09865772,0.0309877,0.16144335,0.19892052,0.16038214,0.31372154,0.06361955,0.15908577,0.19277012,0.03914947,0.11837642,0.09860013,0.02161741,-0.02225927,0.02301813,0,0.700474305555555,0,0,0,,,,,,,,,,,,,,,,,,,
676,-0.05467967,-0.0826444,-0.02851294,-0.01994328,0.09135331,0.04600413,0.07302487,0.05009275,0.06544797,0.09860366,0.02936489,0.15983959,0.19972494,0.16850759,0.31935588,0.06518594,0.17293258,0.19361833,0.04235736,0.11847681,0.09782258,0.02504094,-0.02406058,0.02260107,0,0.700475347222222,0,0,0,,,,,,,,,,,,,,,,,,,
677,-0.0550961,-0.08347043,-0.0307195,-0.01946389,0.09020545,0.04556432,0.07378031,0.04943689,0.06442256,0.09852717,0.02772947,0.15866293,0.19724135,0.16697624,0.32291135,0.0643733,0.1660188,0.19433807,0.04241308,0.11963116,0.0973463,0.02767522,-0.02593785,0.02215069,0,0.70047650462963,0,0,0,,,,,,,,,,,,,,,,,,,
678,-0.05340517,-0.08400847,-0.03108169,-0.01882751,0.09009004,0.04562532,0.07469339,0.0487155,0.06440733,0.09877911,0.02905357,0.15912631,0.19376156,0.16277541,0.32528695,0.06770702,0.19186264,0.19629507,0.04490249,0.12018798,0.09820391,0.03143203,-0.02615426,0.02217565,0,0.700477777777778,0,0,0,,,,,,,,,,,,,,,,,,,
679,-0.05038904,-0.08205169,-0.03079381,-0.01675619,0.0897295,0.04741108,0.07719228,0.04898021,0.06830142,0.10080747,0.03401366,0.16315439,0.19186963,0.16084555,0.32821402,0.06088044,0.19458339,0.20086044,0.04933541,0.12575848,0.09903263,0.03747372,-0.02445762,0.02362899,0,0.700478819444444,0,0,0,,,,,,,,,,,,,,,,,,,
680,-0.04678947,-0.07914969,-0.03006512,-0.01274552,0.09056574,0.04801197,0.07988946,0.04897524,0.07227465,0.1029175,0.03740248,0.16639516,0.1888292,0.18498558,0.3293092,0.06235996,0.18840942,0.2042312,0.05409554,0.13051234,0.10131142,0.04337066,-0.02337699,0.02452135,0,0.700480092592593,0,0,0,,,,,,,,,,,,,,,,,,,
681,-0.04677083,-0.07853255,-0.03045788,-0.01240085,0.09216683,0.04901508,0.08055443,0.04862671,0.072537,0.10377812,0.03699743,0.16627064,0.19235343,0.21600308,0.33194473,0.06496886,0.19639347,0.20610587,0.05947313,0.13142879,0.10396733,0.04516673,-0.02431318,0.02431934,0,0.700481134259259,0,0,0,,,,,,,,,,,,,,,,,,,
682,-0.04764999,-0.07752116,-0.03111068,-0.01018962,0.09136783,0.04981312,0.08172261,0.04815616,0.07247232,0.103944,0.03697558,0.16657165,0.19522229,0.22007662,0.32996809,0.06528706,0.19079027,0.20824924,0.06276682,0.13262834,0.10664947,0.04416439,-0.02555693,0.02406621,0,0.700482291666667,0,0,0,,,,,,,,,,,,,,,,,,,
683,-0.04625292,-0.07608936,-0.03027155,-0.00762634,0.08931123,0.05031164,0.08280416,0.04792454,0.07245847,0.10416733,0.03626356,0.16614302,0.19528539,0.22457494,0.33123282,0.0738906,0.19702058,0.21090437,0.06484373,0.13394585,0.10629251,0.04623528,-0.02622947,0.02361987,0,0.700483564814815,0,0,0,,,,,,,,,,,,,,,,,,,
684,-0.04665801,-0.07690596,-0.03238498,-0.00937939,0.08897479,0.05060162,0.08248457,0.04752535,0.07194323,0.1039208,0.03439982,0.16491938,0.19642098,0.21220416,0.33037642,0.0824959,0.17434679,0.21174787,0.06598119,0.13491401,0.10603672,0.04904172,-0.02750869,0.02283414,0,0.700484606481481,0,0,0,,,,,,,,,,,,,,,,,,,
685,-0.04721435,-0.07801986,-0.03196878,-0.00973398,0.08791576,0.05036697,0.08147083,0.04697453,0.0708084,0.10336713,0.03240885,0.16340455,0.20240934,0.20677675,0.33106551,0.07921763,0.17252013,0.21293476,0.06702998,0.13395196,0.1074383,0.04719952,-0.02880819,0.02251458,0,0.70048587962963,0,0,0,,,,,,,,,,,,,,,,,,,
686,-0.04749388,-0.07767657,-0.03501553,-0.00970448,0.08515693,0.05104707,0.08133487,0.04621536,0.0702779,0.10285436,0.03038308,0.16247363,0.20733283,0.20558245,0.33233833,0.07857773,0.1711228,0.2144099,0.06868454,0.13302667,0.10585042,0.04085044,-0.02994878,0.02170628,0,0.700486921296296,0,0,0,,,,,,,,,,,,,,,,,,,
687,-0.04822262,-0.07618508,-0.03532933,-0.01203193,0.08383782,0.05046395,0.08170976,0.04512854,0.06991441,0.10206503,0.02890688,0.16112524,0.20725828,0.20777947,0.33005428,0.0735842,0.17254898,0.21581014,0.06891745,0.13234176,0.10377634,0.04153077,-0.03163655,0.02066302,0,0.700488078703704,0,0,0,,,,,,,,,,,,,,,,,,,
688,-0.04660926,-0.07510313,-0.0339276,-0.0116323,0.08709645,0.0491414,0.08110802,0.04462866,0.0707688,0.10154509,0.02862979,0.16116017,0.20334814,0.19888146,0.32793757,0.08036811,0.18270686,0.21648045,0.07104108,0.13394333,0.10433883,0.03981638,-0.0326697,0.01985743,0,0.700489351851852,0,0,0,,,,,,,,,,,,,,,,,,,
689,-0.04470281,-0.07346153,-0.03084899,-0.00960717,0.09169467,0.04980627,0.08172212,0.0440456,0.07147472,0.10113641,0.02900234,0.16104679,0.20853686,0.20730467,0.32974881,0.0803242,0.17625196,0.21788472,0.07219023,0.13581699,0.10393404,0.03835306,-0.03316581,0.0195622,0,0.700490393518518,0,0,0,,,,,,,,,,,,,,,,,,,
690,-0.04305475,-0.07100021,-0.03327629,-0.010204,0.09435114,0.05037768,0.08140009,0.04361911,0.07239004,0.10012832,0.02829533,0.15980192,0.21573973,0.19898298,0.33546782,0.08143542,0.17743529,0.21923761,0.07159725,0.13575962,0.10433376,0.04275961,-0.03452068,0.01896035,0,0.700491666666667,0,0,0,,,,,,,,,,,,,,,,,,,
691,-0.04317285,-0.06751935,-0.03213497,-0.0111297,0.09423396,0.05133561,0.08138295,0.0432262,0.07175228,0.0995656,0.02835755,0.15860413,0.21617699,0.20091359,0.33684173,0.08364407,0.16990404,0.22027701,0.07309493,0.13481137,0.10778181,0.04222998,-0.03521485,0.01808467,0,0.700492708333333,0,0,0,,,,,,,,,,,,,,,,,,,
692,-0.04308967,-0.06608787,-0.03165421,-0.01002392,0.09598041,0.0525722,0.08143324,0.04265746,0.07156039,0.09901696,0.02817045,0.1574406,0.21326073,0.2150652,0.33933613,0.08204947,0.18558836,0.22217153,0.07570864,0.13366908,0.11039062,0.03843469,-0.03607141,0.01725173,0,0.700493865740741,0,0,0,,,,,,,,,,,,,,,,,,,
693,-0.04379935,-0.06588979,-0.03456088,-0.00926308,0.09558447,0.05225468,0.08081547,0.04193142,0.07158989,0.0981763,0.02726387,0.15606408,0.20982505,0.22416086,0.3409954,0.0884357,0.17999512,0.22351982,0.0765855,0.13362779,0.11090782,0.03924841,-0.0368495,0.01649993,0,0.700495138888889,0,0,0,,,,,,,,,,,,,,,,,,,
694,-0.04340279,-0.06409658,-0.03521777,-0.01083028,0.09979717,0.05081211,0.08005192,0.04083182,0.07107239,0.09725326,0.02620437,0.15578537,0.20169902,0.2197102,0.340049,0.09212047,0.19757769,0.22429493,0.07697468,0.13337775,0.10974992,0.03754871,-0.03763473,0.01573519,0,0.700496180555556,0,0,0,,,,,,,,,,,,,,,,,,,
695,-0.04574828,-0.06169062,-0.0372862,-0.0118565,0.10161017,0.05034887,0.07956246,0.03997964,0.06982846,0.09618659,0.02548109,0.15565634,0.2012846,0.21584141,0.33851457,0.09720409,0.20146635,0.22473107,0.0781717,0.13329628,0.10865059,0.033318,-0.03793139,0.01523308,0,0.700497453703704,0,0,0,,,,,,,,,,,,,,,,,,,
696,-0.04641432,-0.06054335,-0.03881971,-0.01169948,0.10089468,0.05018493,0.07913591,0.03934239,0.06925695,0.09485792,0.02461777,0.15403862,0.20967591,0.21072233,0.33848476,0.1006798,0.20497277,0.22617681,0.07869229,0.1338862,0.10906798,0.03460076,-0.03829354,0.01505016,0,0.70049849537037,0,0,0,,,,,,,,,,,,,,,,,,,
697,-0.04558432,-0.06114741,-0.04039108,-0.01095659,0.10151833,0.05007068,0.07835358,0.03810351,0.06724221,0.09313488,0.02130047,0.15041676,0.21069302,0.20409966,0.33818343,0.09427722,0.20815127,0.22541103,0.07848688,0.13251147,0.10799718,0.03447065,-0.04001755,0.01424021,0,0.700499652777778,0,0,0,,,,,,,,,,,,,,,,,,,
698,-0.047011,-0.06123131,-0.04185591,-0.01234366,0.09970883,0.04779505,0.07555538,0.03645734,0.06207418,0.09040278,0.01557188,0.14512828,0.20756549,0.22009975,0.3353084,0.08031297,0.2349899,0.22300734,0.07568518,0.12867668,0.10546294,0.03095442,-0.0432669,0.01207517,0,0.700500925925926,0,0,0,,,,,,,,,,,,,,,,,,,
699,-0.04631855,-0.06212172,-0.04391606,-0.01376472,0.09980407,0.04699524,0.07367088,0.03513966,0.05955716,0.08816525,0.01319385,0.14240335,0.20754094,0.21939914,0.3349326,0.06952314,0.22955732,0.22257303,0.07552601,0.12929559,0.10589409,0.0255147,-0.04412809,0.0111413,0,0.700501967592593,0,0,0,,,,,,,,,,,,,,,,,,,
700,-0.04593313,-0.06126204,-0.04463216,-0.01424206,0.09824577,0.04605521,0.07245087,0.03400547,0.05762996,0.08630742,0.01155084,0.14055535,0.20543712,0.21837446,0.33566818,0.06230491,0.23115253,0.22294097,0.07582802,0.12918261,0.10441294,0.02671284,-0.04466526,0.00975874,0,0.700503240740741,0,0,0,,,,,,,,,,,,,,,,,,,
701,-0.04605566,-0.06043226,-0.0484815,-0.01482377,0.09367327,0.04539189,0.07125507,0.03323273,0.05812217,0.0842632,0.01035243,0.1386205,0.20424494,0.22229102,0.33430386,0.06690523,0.25039798,0.22183548,0.07531849,0.12785883,0.10354255,0.02515175,-0.04516622,0.00922772,0,0.700504282407407,0,0,0,,,,,,,,,,,,,,,,,,,
702,-0.0470027,-0.06102287,-0.05315256,-0.01514485,0.09312861,0.04412814,0.07006062,0.03234762,0.05586414,0.08209762,0.00965626,0.13687795,0.20431617,0.22866808,0.32995102,0.08009288,0.25354025,0.22110561,0.0772309,0.12794361,0.10497055,0.02421251,-0.045479,0.00882108,0,0.700505439814815,0,0,0,,,,,,,,,,,,,,,,,,,
703,-0.04802763,-0.05938532,-0.05585855,-0.01615876,0.09396713,0.04338252,0.06834777,0.03164213,0.05426864,0.08065256,0.00912115,0.13530847,0.20444231,0.23354191,0.33310238,0.08404023,0.26158282,0.22051632,0.07599273,0.12768495,0.10615782,0.024261,-0.04537071,0.00838915,0,0.700506712962963,0,0,0,,,,,,,,,,,,,,,,,,,
704,-0.04766286,-0.05815535,-0.05679744,-0.01714669,0.09696758,0.04248792,0.06745734,0.03076713,0.05360964,0.07881442,0.00788788,0.13336463,0.19868462,0.23553011,0.33560041,0.08626162,0.27240902,0.22020152,0.07454804,0.12787163,0.10568532,0.02157309,-0.04545708,0.00815249,0,0.70050775462963,0,0,0,,,,,,,,,,,,,,,,,,,
705,-0.04881264,-0.05743263,-0.05722952,-0.02045491,0.09729216,0.04181309,0.06581128,0.02979511,0.05221331,0.0767841,0.00633444,0.13095942,0.20099735,0.22890905,0.33137566,0.08838551,0.25936744,0.21926761,0.07641505,0.12727928,0.10449199,0.0211849,-0.04559531,0.00830593,0,0.700508796296296,0,0,0,,,,,,,,,,,,,,,,,,,
706,-0.0508794,-0.05736911,-0.06003131,-0.02206712,0.09242722,0.0411408,0.06372276,0.02876707,0.0500589,0.07453093,0.00212041,0.12608474,0.20292203,0.23784199,0.32661477,0.09279392,0.27798638,0.21646285,0.07683492,0.12518895,0.10517453,0.01879514,-0.04696441,0.00746343,0,0.700510069444444,0,0,0,,,,,,,,,,,,,,,,,,,
707,-0.05290231,-0.05844801,-0.06336834,-0.02411909,0.08950194,0.03785538,0.06005274,0.026861,0.04495241,0.0704848,-0.00648824,0.1173159,0.20295179,0.2417028,0.32526046,0.09851568,0.25542524,0.21431474,0.07839306,0.11932232,0.10300113,0.0177324,-0.05086461,0.00513173,0,0.700511226851852,0,0,0,,,,,,,,,,,,,,,,,,,
708,-0.054586,-0.06072253,-0.06570236,-0.02607246,0.08498776,0.03466298,0.05598529,0.02484643,0.03915633,0.06547324,-0.01482041,0.10823335,0.19327809,0.24398969,0.31958789,0.09599236,0.25230831,0.21044889,0.07553589,0.11241177,0.09914335,0.01208379,-0.05456584,0.00216403,0,0.7005125,0,0,0,,,,,,,,,,,,,,,,,,,
709,-0.05669999,-0.063071,-0.06843686,-0.02788129,0.08354139,0.03193456,0.05257038,0.02326648,0.03335649,0.06193467,-0.0180569,0.10347446,0.18333638,0.24617372,0.32256201,0.10168842,0.24753472,0.20719869,0.07496586,0.10926653,0.09750089,0.00970199,-0.05579089,0.00085155,0,0.700513541666667,0,0,0,,,,,,,,,,,,,,,,,,,
710,-0.05822579,-0.06462022,-0.07177614,-0.02898743,0.08146133,0.02849793,0.04990827,0.02173539,0.02980275,0.05885549,-0.02052515,0.09944945,0.17736486,0.24440183,0.32470113,0.09469733,0.25079572,0.20527613,0.07165218,0.10660338,0.09680329,0.00783355,-0.05602356,-0.00016308,0,0.700514814814815,0,0,0,,,,,,,,,,,,,,,,,,,
711,-0.06166804,-0.06491939,-0.07363252,-0.0327067,0.07970226,0.02567804,0.04748991,0.02076081,0.02949855,0.05593518,-0.02192387,0.09597542,0.17465654,0.24256714,0.3224597,0.09609355,0.2446992,0.20313694,0.07076654,0.10573966,0.0944871,0.00319335,-0.05642334,-0.00089009,0,0.700515856481482,0,0,0,,,,,,,,,,,,,,,,,,,
712,-0.06267679,-0.06543873,-0.0769139,-0.03509357,0.07760259,0.02396953,0.04583834,0.02018578,0.02892406,0.05358826,-0.02198795,0.09329636,0.17831978,0.24169485,0.32007444,0.09529684,0.23860331,0.20241,0.06990592,0.10403786,0.09338768,-0.00617207,-0.05670317,-0.001506,0,0.700517013888889,0,0,0,,,,,,,,,,,,,,,,,,,
713,-0.06397628,-0.06530494,-0.07796883,-0.03544834,0.07552753,0.02470269,0.04423041,0.01962792,0.02805111,0.05119274,-0.02194437,0.09092424,0.17480572,0.2364917,0.3196359,0.08989085,0.25282907,0.20140609,0.06900915,0.1037402,0.09326487,-0.00901566,-0.05626388,-0.00161188,0,0.700518287037037,0,0,0,,,,,,,,,,,,,,,,,,,
714,-0.06596874,-0.06580602,-0.08025748,-0.03514056,0.07376256,0.02444139,0.04286822,0.0184732,0.02755629,0.04910658,-0.02290709,0.08860735,0.17583415,0.23057736,0.31635275,0.08340653,0.2597442,0.20024599,0.069757,0.10317427,0.09109073,-0.01119654,-0.05545381,-0.00166813,0,0.700519328703704,0,0,0,,,,,,,,,,,,,,,,,,,
715,-0.06785059,-0.06579684,-0.08192642,-0.03603368,0.07232836,0.02406002,0.04122712,0.01763242,0.02594534,0.04683516,-0.02400478,0.08635203,0.17853649,0.23453295,0.31743553,0.08627804,0.26478952,0.19941802,0.06915558,0.10260937,0.09086356,-0.012482,-0.05532527,-0.0013514,0,0.700520601851852,0,0,0,,,,,,,,,,,,,,,,,,,
716,-0.0687224,-0.06583301,-0.08330894,-0.03744354,0.07112715,0.02470054,0.0399555,0.01706449,0.02459928,0.04465758,-0.02487224,0.08374794,0.17492706,0.23487295,0.31682605,0.09011077,0.24894755,0.1997423,0.06979909,0.10077047,0.09145197,-0.01429148,-0.05498693,-0.00093721,0,0.700521643518519,0,0,0,,,,,,,,,,,,,,,,,,,
717,-0.0692724,-0.06794399,-0.08570915,-0.03846583,0.06955231,0.02268831,0.03820099,0.01640853,0.02095664,0.04168583,-0.02871395,0.07820471,0.17299059,0.24099268,0.31472734,0.08741739,0.248735,0.19717208,0.06975223,0.09584019,0.08997506,-0.02391039,-0.05625908,-0.00175766,0,0.700522800925926,0,0,0,,,,,,,,,,,,,,,,,,,
718,-0.07033356,-0.06974404,-0.08795169,-0.04255279,0.0670511,0.01987531,0.03434287,0.01492316,0.01524228,0.03716696,-0.03568278,0.07031869,0.17104629,0.24082822,0.31225631,0.07039434,0.25505507,0.19250953,0.06808402,0.08949888,0.08767194,-0.02700227,-0.05982058,-0.00403005,0,0.700524074074074,0,0,0,,,,,,,,,,,,,,,,,,,
719,-0.07261665,-0.0708409,-0.09176521,-0.04787518,0.06472718,0.01752909,0.03120007,0.01397871,0.01125532,0.03320759,-0.0388479,0.06548536,0.16421898,0.24159223,0.31051701,0.05926892,0.25276968,0.1894145,0.06503176,0.08677696,0.08521264,-0.02648816,-0.06026402,-0.0049245,0,0.700525115740741,0,0,0,,,,,,,,,,,,,,,,,,,
720,-0.07486267,-0.07273363,-0.09251439,-0.05116923,0.06489113,0.01513595,0.02882516,0.01315856,0.00865076,0.03012587,-0.04100414,0.06141696,0.15880781,0.23438111,0.30529124,0.06199368,0.25001079,0.18693751,0.06346197,0.08565568,0.08249059,-0.03165269,-0.06045542,-0.00562159,0,0.700526388888889,0,0,0,,,,,,,,,,,,,,,,,,,
721,-0.07493307,-0.07401717,-0.09264411,-0.0532332,0.0666457,0.01240856,0.02669574,0.01188867,0.00606537,0.02690757,-0.04375703,0.05684742,0.15732974,0.22431725,0.304562,0.06589243,0.22620681,0.1838755,0.06308527,0.08283307,0.08036894,-0.0299424,-0.06096829,-0.0060223,0,0.700527430555556,0,0,0,,,,,,,,,,,,,,,,,,,
722,-0.07645918,-0.07567018,-0.09424432,-0.05610009,0.06506879,0.01108105,0.02521093,0.01094965,0.00349352,0.02419581,-0.04561717,0.05268681,0.15289025,0.21718633,0.30440092,0.06097279,0.20196287,0.18079238,0.06187116,0.08003896,0.07899915,-0.02666301,-0.06140174,-0.00590907,0,0.700528587962963,0,0,0,,,,,,,,,,,,,,,,,,,
723,-0.07799316,-0.07718925,-0.09618995,-0.05735754,0.06111017,0.01080037,0.02325877,0.01008395,0.0011864,0.0210114,-0.04659273,0.04956084,0.15098679,0.21185328,0.30287629,0.06255627,0.18616065,0.17691681,0.06011998,0.07827362,0.07801569,-0.03110379,-0.06134354,-0.00554421,0,0.700529861111111,0,0,0,,,,,,,,,,,,,,,,,,,
724,-0.07955,-0.07889124,-0.09910337,-0.06056748,0.06025447,0.01009189,0.02035055,0.009356,-0.00066784,0.01769758,-0.04802451,0.04610709,0.14665408,0.2172586,0.29786134,0.06228676,0.18655765,0.1743447,0.05999674,0.07588158,0.07797278,-0.03500048,-0.06061209,-0.0054397,0,0.700530902777778,0,0,0,,,,,,,,,,,,,,,,,,,
725,-0.08167487,-0.07926589,-0.1011141,-0.06497799,0.05839497,0.00810649,0.01817574,0.00827126,-0.00280586,0.01462838,-0.05034965,0.04218686,0.14580122,0.22612652,0.29530409,0.05529811,0.1714938,0.17143112,0.05621012,0.07292271,0.07650386,-0.03626861,-0.06048183,-0.00496025,0,0.700532175925926,0,0,0,,,,,,,,,,,,,,,,,,,
726,-0.08336207,-0.08056191,-0.10059711,-0.06610302,0.05584832,0.00596797,0.01657438,0.0076439,-0.0041754,0.0117179,-0.05236349,0.03863485,0.14295065,0.22264846,0.2907753,0.05660233,0.13457093,0.16892645,0.05260832,0.06877284,0.07649112,-0.03777672,-0.06030653,-0.00454292,0,0.700533217592593,0,0,0,,,,,,,,,,,,,,,,,,,
727,-0.08444341,-0.08240417,-0.10291395,-0.06832083,0.05214628,0.00363461,0.01446111,0.00669689,-0.00607169,0.0088767,-0.05296372,0.03596488,0.14075798,0.22742628,0.28591448,0.0507484,0.13271344,0.16561341,0.05144024,0.06539169,0.07344309,-0.04007109,-0.06012446,-0.00450215,0,0.700534375,0,0,0,,,,,,,,,,,,,,,,,,,
728,-0.08628783,-0.08234537,-0.10289957,-0.06861369,0.05035897,0.00300936,0.01294839,0.00629515,-0.00630342,0.00698708,-0.05183372,0.03559368,0.14693213,0.22952016,0.28845489,0.04479037,0.11489003,0.16368298,0.04964649,0.06673893,0.07079177,-0.04382749,-0.05821978,-0.00397738,0,0.700535648148148,0,0,0,,,,,,,,,,,,,,,,,,,
729,-0.08732504,-0.08289157,-0.10305838,-0.0686901,0.04959167,0.00159907,0.01156931,0.00612422,-0.00655885,0.00448474,-0.05264935,0.03311402,0.15022281,0.23737353,0.28402406,0.04367708,0.10380121,0.16160016,0.04734251,0.06557383,0.07155088,-0.04705256,-0.05732585,-0.00387326,0,0.700536689814815,0,0,0,,,,,,,,,,,,,,,,,,,
730,-0.08992298,-0.0845762,-0.10448863,-0.07123633,0.04985538,0.00158328,0.00953056,0.00582533,-0.0082846,0.00181498,-0.05370462,0.03017498,0.15235026,0.23681131,0.28341591,0.03891258,0.1277868,0.16020155,0.04357877,0.06426591,0.07165942,-0.05273515,-0.05648381,-0.0032374,0,0.700537962962963,0,0,0,,,,,,,,,,,,,,,,,,,
731,-0.09151367,-0.08532289,-0.10609211,-0.07308114,0.04846017,0.00080526,0.00822094,0.00539006,-0.00949645,-0.00083184,-0.05446105,0.02745731,0.14966987,0.22537249,0.28131238,0.03462327,0.13825944,0.15791668,0.04042052,0.06320366,0.06967714,-0.05194935,-0.05541527,-0.00253373,0,0.70053900462963,0,0,0,,,,,,,,,,,,,,,,,,,
