Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397,-0.00142016,-0.05179941,-0.02303123,-0.02175641,-0.06124638,0.00865648,-0.00312292,-0.0354639,-0.03629341,-0.01968402,0.00094616,0.00370323,0.02363226,0.05624956,-0.02551511,0.0421291,0.17686376,-0.03642035,-0.01732792,-0.03239587,-0.01849453,-0.0282077,-0.02023855,-0.01586053,0,0.705995486111111,0,0,0,,,,,,,,,,,,,,,,,,,
398,-0.00051682,-0.05254374,-0.02311897,-0.02564751,-0.06795579,0.0081548,-0.00445324,-0.03568578,-0.03660408,-0.01974959,0.00021604,0.00334391,0.02435384,0.05133737,-0.01957471,0.04223386,0.17485787,-0.03573132,-0.01509971,-0.03305587,-0.01915764,-0.02402478,-0.01986216,-0.01595428,0,0.705996759259259,0,0,0,,,,,,,,,,,,,,,,,,,
399,-0.00124401,-0.05303681,-0.02252165,-0.02731098,-0.07185571,0.00668755,-0.00616163,-0.03596359,-0.03783006,-0.01934691,-0.00076954,0.00300104,0.02391713,0.03744848,-0.01549395,0.03441403,0.17377211,-0.03499382,-0.01545296,-0.03269836,-0.01917644,-0.02466253,-0.02004232,-0.01574055,0,0.705997800925926,0,0,0,,,,,,,,,,,,,,,,,,,
400,-0.00205172,-0.0539707,-0.02373791,-0.02915221,-0.06551344,0.00596346,-0.00729831,-0.03616009,-0.03798141,-0.01905198,-0.00169192,0.00199863,0.02189141,0.04378987,-0.01216598,0.03230209,0.14451718,-0.03397254,-0.01282134,-0.03254671,-0.02011984,-0.02455992,-0.02007645,-0.01574025,0,0.705998958333333,0,0,0,,,,,,,,,,,,,,,,,,,
401,-0.00304525,-0.05506415,-0.02537611,-0.02979081,-0.06516717,0.00681841,-0.00776226,-0.03616282,-0.03826648,-0.01898412,-0.00216295,0.00151479,0.02684463,0.03729461,-0.01269359,0.02928443,0.14108995,-0.03406507,-0.01399835,-0.03299693,-0.01802654,-0.02190976,-0.02012995,-0.01567222,0,0.706000231481481,0,0,0,,,,,,,,,,,,,,,,,,,
402,-0.00332026,-0.05508989,-0.02420619,-0.03001959,-0.06705271,0.0060257,-0.00818421,-0.03624853,-0.03953779,-0.01917302,-0.00241061,0.00081405,0.02394719,0.03429787,-0.01319367,0.03695777,0.15307623,-0.03426758,-0.01475518,-0.03242313,-0.01632131,-0.01805488,-0.01996019,-0.01516066,0,0.706001273148148,0,0,0,,,,,,,,,,,,,,,,,,,
403,-0.00431102,-0.05484324,-0.02299789,-0.02981668,-0.06835793,0.00574476,-0.00857011,-0.03611298,-0.04145202,-0.01890228,-0.00331635,0.00084516,0.02002044,0.03322666,-0.01213063,0.03663115,0.11860366,-0.03420082,-0.01268637,-0.03139094,-0.01578648,-0.02061727,-0.01986434,-0.01491873,0,0.706002546296296,0,0,0,,,,,,,,,,,,,,,,,,,
404,-0.00459619,-0.05638267,-0.0265038,-0.03077107,-0.07035508,0.00416302,-0.00966251,-0.0367122,-0.04317994,-0.01893785,-0.00404526,0.00091293,0.01876409,0.02847415,-0.0115309,0.04288621,0.09031495,-0.03502654,-0.01165042,-0.0306787,-0.01374595,-0.0222243,-0.01956283,-0.01458511,0,0.706003587962963,0,0,0,,,,,,,,,,,,,,,,,,,
405,-0.00332593,-0.0569963,-0.0260988,-0.03290642,-0.07674371,0.00291526,-0.00916835,-0.03709017,-0.04410144,-0.01860681,-0.00446232,0.00046263,0.0124056,0.03041226,-0.01420832,0.04599131,0.0957716,-0.0349517,-0.01112178,-0.03003127,-0.01428705,-0.02389114,-0.01935327,-0.01401499,0,0.70600474537037,0,0,0,,,,,,,,,,,,,,,,,,,
406,-0.00315815,-0.05764033,-0.02607979,-0.03347952,-0.07830464,0.00290056,-0.00874753,-0.03748022,-0.04453166,-0.01876833,-0.00510344,-4.63e-06,0.01546486,0.02963831,-0.01586271,0.05130995,0.09236621,-0.03413751,-0.00912555,-0.03041663,-0.0133898,-0.02263797,-0.01948817,-0.01366308,0,0.706006018518519,0,0,0,,,,,,,,,,,,,,,,,,,
407,-0.0034159,-0.05638965,-0.0250704,-0.03308742,-0.08203368,0.00260076,-0.00903838,-0.0376501,-0.0456792,-0.01947174,-0.00567554,-5.518e-05,0.01495053,0.02573763,-0.016208,0.05376863,0.09232435,-0.03393838,-0.00801899,-0.0304914,-0.01145248,-0.01875133,-0.01938585,-0.01315168,0,0.706007060185185,0,0,0,,,,,,,,,,,,,,,,,,,
408,-0.00488787,-0.05691478,-0.02740319,-0.03371108,-0.08171046,0.00116959,-0.00997098,-0.03806907,-0.04680167,-0.01910286,-0.00619165,-6.969e-05,0.01127558,0.01315771,-0.01477748,0.06275243,0.07387152,-0.0333388,-0.00782619,-0.0303815,-0.01043297,-0.02058075,-0.01881061,-0.01254204,0,0.706008333333333,0,0,0,,,,,,,,,,,,,,,,,,,
409,-0.00621618,-0.05707915,-0.02794835,-0.03673967,-0.08539639,-0.00062389,-0.01072828,-0.03869036,-0.04742065,-0.01890498,-0.00667646,-0.00057815,0.00930278,0.00115292,-0.01878912,0.06273333,0.07932397,-0.03335013,-0.00773425,-0.03015286,-0.01001276,-0.02795498,-0.01851069,-0.0122199,0,0.706009375,0,0,0,,,,,,,,,,,,,,,,,,,
410,-0.00691671,-0.05738852,-0.0288659,-0.03857095,-0.08723807,-0.00104537,-0.01178872,-0.03922488,-0.04756823,-0.01938463,-0.00697189,-0.00118299,0.00528605,-0.00449429,-0.01943957,0.05783214,0.07180245,-0.03310671,-0.00803863,-0.03045103,-0.01199767,-0.0248964,-0.01865854,-0.01217323,0,0.706010532407407,0,0,0,,,,,,,,,,,,,,,,,,,
411,-0.00682376,-0.05759845,-0.02754314,-0.0389979,-0.09216814,-0.00119256,-0.01179747,-0.03981673,-0.04798526,-0.01960338,-0.00790759,-0.00171649,0.00477333,0.0242636,-0.01907546,0.05414438,0.0817267,-0.03296005,-0.00794036,-0.03100248,-0.01201868,-0.02489959,-0.01875656,-0.01156596,0,0.706011805555556,0,0,0,,,,,,,,,,,,,,,,,,,
412,-0.00682102,-0.0587552,-0.02773842,-0.03952281,-0.10298827,-0.00133406,-0.01048296,-0.04053552,-0.04754687,-0.01963562,-0.0088649,-0.00236538,0.00021415,0.02214591,-0.01664122,0.04023222,0.092632,-0.03340402,-0.01103199,-0.03175209,-0.013207,-0.02313332,-0.01893705,-0.01100154,0,0.706012847222222,0,0,0,,,,,,,,,,,,,,,,,,,
413,-0.00840916,-0.05890385,-0.03155787,-0.04063398,-0.10395639,-0.00118906,-0.00925797,-0.04126718,-0.04724116,-0.02026981,-0.00944503,-0.00281901,-0.00027068,0.02128908,-0.01778785,0.03455239,0.09595357,-0.03368352,-0.01111318,-0.03156324,-0.01333856,-0.01971262,-0.01861759,-0.01050343,0,0.70601412037037,0,0,0,,,,,,,,,,,,,,,,,,,
414,-0.00812392,-0.05920745,-0.0338844,-0.04023866,-0.09713012,-0.00160959,-0.00984006,-0.04190775,-0.04677267,-0.01992186,-0.00975867,-0.0032772,-0.00159094,0.01293629,-0.01899514,0.03255298,0.07755651,-0.03307655,-0.01014593,-0.03132258,-0.0143058,-0.02032551,-0.01871119,-0.01021915,0,0.706015162037037,0,0,0,,,,,,,,,,,,,,,,,,,
415,-0.00917558,-0.06013806,-0.03593026,-0.03930326,-0.09554771,-0.00028542,-0.01117461,-0.04233858,-0.04772764,-0.01972424,-0.01058845,-0.00422145,-0.00718537,-0.01548624,-0.02335818,0.03339755,0.04048202,-0.03274807,-0.01032615,-0.03149488,-0.01593731,-0.02183103,-0.01826517,-0.01027698,0,0.706016319444445,0,0,0,,,,,,,,,,,,,,,,,,,
416,-0.00946204,-0.06125836,-0.03537728,-0.03988209,-0.09267506,-0.00054427,-0.01070055,-0.04223668,-0.04957543,-0.01998036,-0.01132595,-0.00498418,-0.01188479,-0.01161727,-0.02874153,0.03973426,0.03136864,-0.03324824,-0.00904773,-0.03087438,-0.01571848,-0.02096325,-0.01828084,-0.01016783,0,0.706017592592593,0,0,0,,,,,,,,,,,,,,,,,,,
417,-0.01139295,-0.06086243,-0.03895439,-0.04077426,-0.08792231,-0.0016016,-0.01055103,-0.04230946,-0.04960069,-0.02041514,-0.01163861,-0.00556283,-0.01549277,-0.00656125,-0.02782253,0.04004489,0.0392872,-0.03376839,-0.00831467,-0.03118365,-0.01507084,-0.01908222,-0.01810661,-0.00997734,0,0.706018634259259,0,0,0,,,,,,,,,,,,,,,,,,,
418,-0.01302981,-0.06026743,-0.03840143,-0.04253246,-0.09042003,-0.00417694,-0.01065619,-0.04254322,-0.05097785,-0.02003136,-0.01256515,-0.00609997,-0.02118455,0.00297001,-0.03006885,0.04411753,0.04772941,-0.03381386,-0.00715144,-0.0312531,-0.01268471,-0.01564072,-0.0179501,-0.01020384,0,0.706019907407407,0,0,0,,,,,,,,,,,,,,,,,,,
419,-0.0132641,-0.05942027,-0.03888604,-0.04273832,-0.09133401,-0.00554358,-0.01078259,-0.04294271,-0.05189765,-0.02011017,-0.01339976,-0.00651273,-0.02833369,0.01255859,-0.03240309,0.0548306,0.07340629,-0.0332486,-0.00720764,-0.03105163,-0.01280783,-0.01239865,-0.01798365,-0.01020095,0,0.706020949074074,0,0,0,,,,,,,,,,,,,,,,,,,
420,-0.01350075,-0.05903063,-0.03833823,-0.04384826,-0.087464,-0.00669755,-0.01043075,-0.04278331,-0.0535875,-0.02067381,-0.01400784,-0.00710015,-0.03602385,0.00564564,-0.03044154,0.06291338,0.06142931,-0.03279976,-0.0075312,-0.03172398,-0.01375045,-0.0073336,-0.0175445,-0.01005578,0,0.706022106481481,0,0,0,,,,,,,,,,,,,,,,,,,
421,-0.01425537,-0.05880968,-0.03837525,-0.04360411,-0.08820801,-0.00668837,-0.00918604,-0.04269654,-0.05520327,-0.02079739,-0.01465206,-0.00793083,-0.04013404,-0.00809981,-0.03196472,0.06840561,0.05464051,-0.03112355,-0.00647141,-0.03200581,-0.0128295,-0.01148849,-0.01761639,-0.00997542,0,0.70602337962963,0,0,0,,,,,,,,,,,,,,,,,,,
422,-0.01467329,-0.05884233,-0.03937095,-0.04325386,-0.08735433,-0.00751392,-0.00881899,-0.04295214,-0.05556053,-0.02043296,-0.01520123,-0.00835578,-0.04617098,-0.00970037,-0.02929679,0.07287011,0.05013984,-0.03071102,-0.00620384,-0.03066303,-0.0125532,-0.01617048,-0.01720051,-0.00960397,0,0.706024421296296,0,0,0,,,,,,,,,,,,,,,,,,,
423,-0.01489003,-0.05898559,-0.04044775,-0.04311806,-0.08912308,-0.00884437,-0.00870358,-0.04278482,-0.05663554,-0.02021727,-0.0154347,-0.00912647,-0.0457217,-0.00258249,-0.03121836,0.06688448,0.04068642,-0.03103041,-0.0040503,-0.03012868,-0.01083027,-0.01845333,-0.01647596,-0.00943626,0,0.706025694444445,0,0,0,,,,,,,,,,,,,,,,,,,
424,-0.01394541,-0.06017924,-0.04310603,-0.04196273,-0.0888687,-0.00894284,-0.00812412,-0.04283408,-0.05706144,-0.02052506,-0.01611335,-0.00990854,-0.04000425,-0.00326938,-0.03171968,0.06467032,0.03607196,-0.03133004,-0.00384609,-0.03030336,-0.0120197,-0.02135889,-0.01611425,-0.00913407,0,0.706026736111111,0,0,0,,,,,,,,,,,,,,,,,,,
425,-0.0143808,-0.06055493,-0.04483788,-0.04398505,-0.09005975,-0.00983862,-0.00796949,-0.04291932,-0.05726099,-0.02131075,-0.01690803,-0.01093711,-0.04820469,0.00496408,-0.03657623,0.06423747,0.03672674,-0.0316729,-0.00501734,-0.0305999,-0.0134724,-0.02094612,-0.01631841,-0.00916698,0,0.706027893518518,0,0,0,,,,,,,,,,,,,,,,,,,
426,-0.01503576,-0.05952144,-0.04642475,-0.0447942,-0.09051175,-0.00955233,-0.00768572,-0.04312796,-0.05665665,-0.02135483,-0.01750988,-0.01189109,-0.05343228,0.0075538,-0.04023512,0.05988042,0.04540642,-0.03146387,-0.00433595,-0.03039131,-0.01252522,-0.02138441,-0.01640525,-0.00896839,0,0.706029166666667,0,0,0,,,,,,,,,,,,,,,,,,,
427,-0.01462429,-0.05853305,-0.04793475,-0.04534468,-0.08619742,-0.00795235,-0.0059853,-0.04337475,-0.05673958,-0.0216152,-0.01818267,-0.01270036,-0.05063007,0.00321249,-0.03852609,0.05520429,0.04021565,-0.03121949,-0.00648805,-0.03007691,-0.0131402,-0.01698459,-0.01574778,-0.00837413,0,0.706030208333333,0,0,0,,,,,,,,,,,,,,,,,,,
428,-0.01536721,-0.05902963,-0.0487253,-0.04561305,-0.08744957,-0.00745172,-0.00476363,-0.04348043,-0.05810635,-0.02165567,-0.01869456,-0.01375066,-0.05223371,0.01132867,-0.0379756,0.04831512,0.03234091,-0.0309552,-0.00357207,-0.02948212,-0.01200204,-0.01362683,-0.0154453,-0.00839172,0,0.706031481481482,0,0,0,,,,,,,,,,,,,,,,,,,
429,-0.01534239,-0.05950895,-0.04826555,-0.04771148,-0.08472949,-0.00668971,-0.0046512,-0.04379172,-0.0585778,-0.0214355,-0.01929531,-0.01453346,-0.05020035,0.00804357,-0.04002311,0.04533309,0.05241589,-0.02970445,-0.00195495,-0.02984932,-0.01218285,-0.01102715,-0.01555248,-0.0079173,0,0.706032523148148,0,0,0,,,,,,,,,,,,,,,,,,,
430,-0.01635127,-0.05945114,-0.04909426,-0.04878221,-0.07956334,-0.00679455,-0.00406908,-0.04413996,-0.05923513,-0.02143186,-0.01961405,-0.01551486,-0.04761755,0.01170032,-0.04095124,0.05069997,0.0478854,-0.02942227,-0.00032813,-0.02927359,-0.01231008,-0.00949507,-0.01538022,-0.00765139,0,0.706033680555556,0,0,0,,,,,,,,,,,,,,,,,,,
431,-0.01843354,-0.05965773,-0.04896947,-0.04949011,-0.07687251,-0.00617027,-0.00402139,-0.04440616,-0.05833457,-0.02129831,-0.01996732,-0.01664855,-0.05233783,0.01819029,-0.0427874,0.04608177,0.02067089,-0.02863528,0.0008604,-0.0282821,-0.01396965,-0.01227532,-0.01537684,-0.00771354,0,0.706034953703704,0,0,0,,,,,,,,,,,,,,,,,,,
432,-0.01803149,-0.05945924,-0.04826559,-0.05023203,-0.08114639,-0.00632458,-0.00297753,-0.04519881,-0.05905537,-0.02102757,-0.02024328,-0.01775045,-0.05468785,0.01418834,-0.04193433,0.04130339,0.00685856,-0.02837469,-0.00099822,-0.02732209,-0.01318627,-0.01329044,-0.01536668,-0.00764214,0,0.70603599537037,0,0,0,,,,,,,,,,,,,,,,,,,
433,-0.01650447,-0.05984353,-0.05306343,-0.05078903,-0.08153412,-0.0059047,-0.00228868,-0.04547264,-0.06030087,-0.02087322,-0.02094162,-0.01891533,-0.05529052,0.00830324,-0.04119752,0.03713344,-0.00821971,-0.027817,-0.0018666,-0.02675476,-0.01179598,-0.01339372,-0.01503045,-0.00744335,0,0.706037268518518,0,0,0,,,,,,,,,,,,,,,,,,,
434,-0.01676665,-0.06000561,-0.05243922,-0.05365232,-0.08035809,-0.00657637,-0.00326602,-0.0453033,-0.06026491,-0.02120259,-0.02125706,-0.01979864,-0.04959751,0.0060101,-0.04628392,0.03016732,0.00941384,-0.0272112,-0.00210394,-0.02677174,-0.01228023,-0.01628712,-0.0148764,-0.00759025,0,0.706038310185185,0,0,0,,,,,,,,,,,,,,,,,,,
435,-0.01659048,-0.06009845,-0.05150635,-0.05432478,-0.08088712,-0.00761121,-0.00258824,-0.04534258,-0.05894755,-0.02143144,-0.02158717,-0.02088396,-0.04983406,0.01539144,-0.05426623,0.0315659,0.02336455,-0.02775292,-0.00107877,-0.02705539,-0.01267164,-0.01340349,-0.01482537,-0.00767725,0,0.706039467592593,0,0,0,,,,,,,,,,,,,,,,,,,
436,-0.01678838,-0.05962529,-0.05005968,-0.05368693,-0.08294268,-0.00780235,-0.00201878,-0.04578113,-0.05862687,-0.02155169,-0.02215015,-0.02184854,-0.04667894,0.03044245,-0.05708466,0.03295035,0.01629315,-0.02794147,-0.00194358,-0.02622344,-0.01297973,-0.01527329,-0.01449987,-0.00778005,0,0.706040740740741,0,0,0,,,,,,,,,,,,,,,,,,,
437,-0.01720947,-0.05905202,-0.0492506,-0.05291313,-0.07981049,-0.00756911,-0.00163667,-0.04612699,-0.05699097,-0.02191918,-0.02284542,-0.02242137,-0.04540798,0.0397713,-0.05734989,0.03561753,0.03365568,-0.02767623,-0.00243444,-0.02500436,-0.01202988,-0.01175714,-0.01409517,-0.00779959,0,0.706041782407407,0,0,0,,,,,,,,,,,,,,,,,,,
438,-0.01931519,-0.05987952,-0.05183797,-0.0539725,-0.08835889,-0.00871002,-0.00163895,-0.04634333,-0.05661249,-0.02194642,-0.02324745,-0.02327551,-0.05114026,0.03916298,-0.0585001,0.03381159,0.0241037,-0.02779547,-0.00182262,-0.02540512,-0.00993433,-0.01384627,-0.01424434,-0.00787793,0,0.706043055555556,0,0,0,,,,,,,,,,,,,,,,,,,
439,-0.02008335,-0.05996357,-0.05233269,-0.05431106,-0.08915661,-0.00943285,-0.00184223,-0.04645202,-0.05579725,-0.02258829,-0.02369347,-0.02402681,-0.0460598,0.04438386,-0.05648056,0.03842607,0.02793356,-0.02891375,-0.00099517,-0.0251521,-0.01020077,-0.0152111,-0.01444405,-0.00802668,0,0.706044097222222,0,0,0,,,,,,,,,,,,,,,,,,,
440,-0.02162225,-0.05907838,-0.05230589,-0.05475388,-0.09122831,-0.0108012,-0.00081285,-0.04677661,-0.05643275,-0.02251852,-0.02382973,-0.0246981,-0.04515287,0.04646502,-0.05574468,0.03542731,0.04703851,-0.0299972,-0.00281151,-0.02523519,-0.0092798,-0.01622433,-0.0144873,-0.00821258,0,0.70604525462963,0,0,0,,,,,,,,,,,,,,,,,,,
441,-0.02321034,-0.05990692,-0.05352594,-0.05329892,-0.09017262,-0.01045869,-0.0001091,-0.04726881,-0.05652549,-0.02207865,-0.02378098,-0.02548433,-0.04228101,0.04967756,-0.05891143,0.0332711,0.03393565,-0.0309835,-0.00259234,-0.02525463,-0.00890375,-0.02174649,-0.01462646,-0.00839164,0,0.706046527777778,0,0,0,,,,,,,,,,,,,,,,,,,
442,-0.02248565,-0.05954967,-0.05095499,-0.05364285,-0.08773953,-0.01020988,-0.00042925,-0.04755536,-0.05715631,-0.02257593,-0.02390685,-0.02659552,-0.03980732,0.04280487,-0.05713307,0.04366803,0.03251037,-0.03135276,-0.00178352,-0.02592258,-0.00871123,-0.02370494,-0.01449235,-0.00796758,0,0.706047569444444,0,0,0,,,,,,,,,,,,,,,,,,,
443,-0.02112108,-0.06006597,-0.04942413,-0.05337121,-0.08455922,-0.01166808,0.00015314,-0.04781092,-0.05597143,-0.02315445,-0.02405176,-0.02776402,-0.03879834,0.04220376,-0.05764332,0.04371946,0.05147821,-0.03165315,-0.0007372,-0.02681783,-0.00988101,-0.02756691,-0.01422761,-0.00793124,0,0.706048842592593,0,0,0,,,,,,,,,,,,,,,,,,,
444,-0.0214924,-0.06085582,-0.04711107,-0.05314755,-0.08066026,-0.01208621,0.00089415,-0.04784011,-0.05594244,-0.02357255,-0.02444102,-0.0290434,-0.03978534,0.04461356,-0.0572268,0.04550644,0.02042474,-0.03267729,0.00098584,-0.02731432,-0.01189189,-0.02834412,-0.01418281,-0.00797794,0,0.706049884259259,0,0,0,,,,,,,,,,,,,,,,,,,
445,-0.02142678,-0.06103643,-0.0489333,-0.05272332,-0.08051519,-0.01163195,0.00217913,-0.04809393,-0.0555234,-0.02407274,-0.0240767,-0.02984972,-0.04335308,0.04991715,-0.05853822,0.04804884,0.0045935,-0.0333592,0.00079625,-0.02668551,-0.01261895,-0.02999606,-0.01438158,-0.00812458,0,0.706051041666667,0,0,0,,,,,,,,,,,,,,,,,,,
446,-0.02228615,-0.0604166,-0.05337559,-0.05265832,-0.07674589,-0.0119228,0.00123775,-0.04833028,-0.05422783,-0.02472876,-0.02379953,-0.03056807,-0.04507545,0.05393195,-0.0587154,0.0444418,-0.02791782,-0.03291651,0.00106668,-0.02622283,-0.01354124,-0.03236376,-0.01400347,-0.00865831,0,0.706052314814815,0,0,0,,,,,,,,,,,,,,,,,,,
447,-0.02324338,-0.05901526,-0.05279965,-0.0514304,-0.0763011,-0.01182528,0.00216997,-0.04854599,-0.05206356,-0.02536798,-0.02374795,-0.03147598,-0.04280307,0.06267831,-0.05853273,0.04300275,-0.04331439,-0.03218914,0.00054268,-0.02601671,-0.0140738,-0.02816648,-0.01339686,-0.00897475,0,0.706053356481481,0,0,0,,,,,,,,,,,,,,,,,,,
448,-0.02498545,-0.05889849,-0.05099637,-0.04971871,-0.07189335,-0.01201854,0.00274065,-0.04858878,-0.0516402,-0.02589126,-0.0237331,-0.03241398,-0.03936749,0.06779455,-0.06300645,0.03189363,-0.03529722,-0.03226046,-0.00127928,-0.0256321,-0.01446546,-0.02600528,-0.01306467,-0.0090001,0,0.70605462962963,0,0,0,,,,,,,,,,,,,,,,,,,
449,-0.0257397,-0.05850692,-0.05395013,-0.04976584,-0.0695603,-0.01175627,0.00418462,-0.04901017,-0.04972564,-0.02632304,-0.02351274,-0.03357456,-0.0443028,0.07091492,-0.06536584,0.02803687,-0.03643487,-0.03314157,-0.00037185,-0.02567193,-0.01433648,-0.02332551,-0.01288894,-0.00902458,0,0.706055671296296,0,0,0,,,,,,,,,,,,,,,,,,,
450,-0.02698204,-0.05788798,-0.05539742,-0.04843891,-0.07310542,-0.01093129,0.00507699,-0.04971393,-0.04816873,-0.02678027,-0.02301794,-0.03403813,-0.04608414,0.06385857,-0.06714991,0.02496043,-0.05982635,-0.03395823,-0.00150742,-0.02616354,-0.01341194,-0.02537643,-0.01276111,-0.00900679,0,0.706056828703704,0,0,0,,,,,,,,,,,,,,,,,,,
451,-0.02751195,-0.056788,-0.05494338,-0.04883331,-0.07284313,-0.01135515,0.00684633,-0.05006326,-0.0489961,-0.02739342,-0.02325021,-0.03474359,-0.04673904,0.06448539,-0.07226744,0.02676202,-0.08187828,-0.03366976,0.0006523,-0.02594119,-0.01384261,-0.0243107,-0.01270645,-0.00904138,0,0.706058101851852,0,0,0,,,,,,,,,,,,,,,,,,,
452,-0.02837156,-0.05721013,-0.05644292,-0.04970428,-0.0679579,-0.01265424,0.00882203,-0.05021426,-0.04930192,-0.02736221,-0.02382547,-0.03559661,-0.04450476,0.06503425,-0.07343601,0.02307744,-0.08414761,-0.0331708,0.00367374,-0.02634507,-0.0134019,-0.02728741,-0.01285712,-0.00908328,0,0.706059143518519,0,0,0,,,,,,,,,,,,,,,,,,,
453,-0.02886548,-0.05733009,-0.05686746,-0.05310989,-0.06589463,-0.01341567,0.01063474,-0.05059424,-0.04859232,-0.02815247,-0.02395429,-0.03698136,-0.03443253,0.06449119,-0.07518251,0.0247247,-0.09640588,-0.03306844,0.00369832,-0.02744815,-0.01337977,-0.02702734,-0.0126281,-0.00898905,0,0.706060416666667,0,0,0,,,,,,,,,,,,,,,,,,,
454,-0.02911799,-0.05638785,-0.05606431,-0.05609129,-0.06210221,-0.01218201,0.01245241,-0.05033288,-0.0483708,-0.02861413,-0.02426956,-0.03857141,-0.02888101,0.08378394,-0.07539771,0.02346766,-0.10419486,-0.03192523,0.00429015,-0.02792219,-0.01351257,-0.02938487,-0.01280233,-0.00896166,0,0.706061458333333,0,0,0,,,,,,,,,,,,,,,,,,,
455,-0.03028109,-0.05592566,-0.05680408,-0.05525658,-0.06282823,-0.01075716,0.01328994,-0.05046753,-0.04726812,-0.02944923,-0.02468071,-0.03973058,-0.02301119,0.0826348,-0.07699035,0.01498596,-0.07231745,-0.03136058,0.00297631,-0.02784066,-0.01274298,-0.02706704,-0.01246402,-0.00898119,0,0.706062615740741,0,0,0,,,,,,,,,,,,,,,,,,,
456,-0.03047035,-0.05533926,-0.0601593,-0.05480762,-0.06075631,-0.01126755,0.01294933,-0.05068403,-0.04686599,-0.0292466,-0.02499976,-0.0405157,-0.02798667,0.08292414,-0.07497891,-0.00093868,-0.06351777,-0.03106187,0.00305563,-0.02653124,-0.01072596,-0.02908207,-0.01204249,-0.00887446,0,0.706063888888889,0,0,0,,,,,,,,,,,,,,,,,,,
457,-0.03112948,-0.05535962,-0.06197163,-0.05674716,-0.05782743,-0.01123879,0.01404893,-0.05085697,-0.04461701,-0.0294529,-0.02532003,-0.04175667,-0.0307012,0.07312014,-0.0755575,-0.00971047,-0.06270571,-0.03080763,0.00169851,-0.02579768,-0.01085768,-0.02935987,-0.01158353,-0.00921372,0,0.706064930555556,0,0,0,,,,,,,,,,,,,,,,,,,
458,-0.03100743,-0.05430972,-0.06248266,-0.05729222,-0.05409204,-0.01098172,0.01537852,-0.05068605,-0.04411037,-0.03023474,-0.02602251,-0.04285818,-0.03173042,0.07529402,-0.07528135,-0.02055946,-0.07496025,-0.03178496,0.00090899,-0.0266271,-0.01206427,-0.0281728,-0.01188419,-0.0093977,0,0.706066203703704,0,0,0,,,,,,,,,,,,,,,,,,,
459,-0.03247517,-0.05464185,-0.0654342,-0.05590124,-0.05019703,-0.01040895,0.01494041,-0.05087312,-0.04455054,-0.0311069,-0.02623004,-0.0439954,-0.03783589,0.07787637,-0.07204685,-0.02651925,-0.08369499,-0.03135075,0.00026501,-0.02774429,-0.01433316,-0.02658325,-0.01220097,-0.00974817,0,0.70606724537037,0,0,0,,,,,,,,,,,,,,,,,,,
460,-0.03374155,-0.05436217,-0.06429251,-0.05544044,-0.05107645,-0.01053931,0.01651334,-0.05094292,-0.04441556,-0.03127082,-0.02641386,-0.04506422,-0.03953804,0.08901472,-0.07272027,-0.02506585,-0.0618884,-0.03087463,0.00104364,-0.02703315,-0.0128789,-0.0293874,-0.01142234,-0.00962532,0,0.706068402777778,0,0,0,,,,,,,,,,,,,,,,,,,
461,-0.0330905,-0.05364925,-0.06664164,-0.05713101,-0.04927531,-0.01055007,0.01819051,-0.05095861,-0.04556714,-0.03145689,-0.0268135,-0.04605868,-0.03534205,0.05710526,-0.07473039,-0.02635289,-0.06554756,-0.03117286,0.00170727,-0.02708474,-0.01304693,-0.03209864,-0.01124102,-0.00946037,0,0.706069675925926,0,0,0,,,,,,,,,,,,,,,,,,,
462,-0.0313603,-0.05382061,-0.06533811,-0.05773152,-0.04957733,-0.01128753,0.01754913,-0.05108266,-0.04652641,-0.03131494,-0.02752358,-0.04701243,-0.03258269,0.04996224,-0.07801693,-0.01461329,-0.07783893,-0.03108228,0.00388972,-0.02680632,-0.01224035,-0.035386,-0.01093494,-0.00985985,0,0.706070717592593,0,0,0,,,,,,,,,,,,,,,,,,,
463,-0.03032319,-0.05427628,-0.06551505,-0.05708086,-0.04867322,-0.01317241,0.01608372,-0.0510612,-0.04681818,-0.03142754,-0.02809044,-0.0479348,-0.03445068,0.05018138,-0.07852439,-0.01471689,-0.07454587,-0.03118574,0.00257608,-0.02788941,-0.01075657,-0.03583578,-0.01087813,-0.01015152,0,0.706071990740741,0,0,0,,,,,,,,,,,,,,,,,,,
464,-0.0313637,-0.05429322,-0.0655722,-0.05781462,-0.05530281,-0.01379276,0.01616139,-0.0509643,-0.04641597,-0.03216461,-0.02891614,-0.0486487,-0.03364054,0.05309647,-0.07704391,-0.01382095,-0.07200079,-0.03174511,0.00158398,-0.02840015,-0.006718,-0.03231675,-0.01068329,-0.00998332,0,0.706073032407407,0,0,0,,,,,,,,,,,,,,,,,,,
465,-0.03275856,-0.05327626,-0.06639647,-0.05729127,-0.05903143,-0.01406545,0.01749311,-0.05102542,-0.045398,-0.0325797,-0.02915923,-0.04916508,-0.03236761,0.06003157,-0.07315885,-0.01769184,-0.0784493,-0.03067922,0.00285695,-0.02788755,-0.00553095,-0.03231259,-0.01022671,-0.00956404,0,0.706074189814815,0,0,0,,,,,,,,,,,,,,,,,,,
