Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
741,0.00189589,-0.02575515,-0.07505504,0.00761915,0.02838889,-0.04961874,-0.054063,-0.17667118,-0.11737835,-0.08356728,-0.09351552,-0.21126682,0.02137832,-0.05721175,-0.03872918,-0.05802847,-0.12337939,-0.01664659,-0.06206825,-0.15698701,-0.19294363,-0.41610977,-0.07256076,-0.22469085,0,0.624331134259259,0,0,0,,,,,,,,,,,,,,,,,,,
742,0.00038483,-0.02858708,-0.07583176,0.00699574,0.02594117,-0.05095366,-0.05505893,-0.17706253,-0.11779762,-0.08396074,-0.09361263,-0.21138389,0.02038319,-0.05849439,-0.03962745,-0.058795,-0.12433141,-0.01695945,-0.06248086,-0.1585999,-0.19009462,-0.41529649,-0.07275651,-0.22301021,0,0.624332407407407,0,0,0,,,,,,,,,,,,,,,,,,,
743,-0.00146224,-0.03194081,-0.07582805,0.00612169,0.02307686,-0.05274825,-0.05667541,-0.17743616,-0.11823248,-0.08408931,-0.09359934,-0.21111241,0.0193324,-0.05939144,-0.04031896,-0.06021971,-0.12476894,-0.01653481,-0.0628814,-0.15845032,-0.18997617,-0.41502661,-0.07259689,-0.22215891,0,0.624333564814815,0,0,0,,,,,,,,,,,,,,,,,,,
744,-0.00222075,-0.03241848,-0.07686847,0.00475573,0.02008638,-0.05353941,-0.05776791,-0.17761409,-0.11840713,-0.08412828,-0.09347805,-0.21081877,0.01795705,-0.06052529,-0.04109154,-0.05970633,-0.12647671,-0.01677187,-0.06376238,-0.15773162,-0.19248915,-0.41485485,-0.07180705,-0.22278036,0,0.624334837962963,0,0,0,,,,,,,,,,,,,,,,,,,
745,-0.00400268,-0.03409966,-0.07791241,0.00412509,0.01824042,-0.05457534,-0.05896075,-0.17778543,-0.11878265,-0.08426783,-0.09321323,-0.2107473,0.01685013,-0.06140122,-0.04196692,-0.06185654,-0.12655514,-0.01627535,-0.06354897,-0.15637954,-0.19202659,-0.41401118,-0.07081293,-0.22301409,0,0.62433587962963,0,0,0,,,,,,,,,,,,,,,,,,,
746,-0.00489846,-0.03449196,-0.07843511,0.00331395,0.01569472,-0.05569486,-0.05977607,-0.17806971,-0.119015,-0.08438455,-0.09280486,-0.21054995,0.01575022,-0.06220704,-0.04385119,-0.06413567,-0.12808551,-0.01623373,-0.06298534,-0.1557796,-0.19177058,-0.41277972,-0.07011791,-0.22161634,0,0.624336921296296,0,0,0,,,,,,,,,,,,,,,,,,,
747,-0.00628598,-0.03754928,-0.079202,0.00261855,0.01434636,-0.05627491,-0.06062441,-0.17829397,-0.11914078,-0.08438922,-0.09239165,-0.21035737,0.0146623,-0.06351297,-0.04522858,-0.0648796,-0.12975675,-0.01577215,-0.06336235,-0.15613697,-0.18857084,-0.41234234,-0.06991788,-0.21997914,0,0.624338194444444,0,0,0,,,,,,,,,,,,,,,,,,,
748,-0.00781799,-0.0389749,-0.08001903,0.00209349,0.01225302,-0.05727512,-0.06168212,-0.17856517,-0.11920684,-0.08465091,-0.09226505,-0.21002108,0.01346857,-0.06533291,-0.04684388,-0.06655624,-0.13118479,-0.01550951,-0.06288728,-0.15537545,-0.18865669,-0.41151524,-0.06994164,-0.21970838,0,0.624339351851852,0,0,0,,,,,,,,,,,,,,,,,,,
749,-0.00887881,-0.04052693,-0.08064187,0.00198233,0.00887678,-0.05850263,-0.06318423,-0.1788339,-0.11905456,-0.08514046,-0.0921962,-0.20984615,0.01229488,-0.06732075,-0.04843593,-0.06783778,-0.13257065,-0.01478936,-0.06194697,-0.15549272,-0.19078845,-0.41039166,-0.07022984,-0.2190935,0,0.624340625,0,0,0,,,,,,,,,,,,,,,,,,,
750,-0.01008049,-0.04153706,-0.08112935,0.00128404,0.00667118,-0.05991658,-0.06476713,-0.1793924,-0.11925796,-0.08569925,-0.09228151,-0.20986107,0.01114328,-0.0692257,-0.0501675,-0.06927414,-0.13455029,-0.01471268,-0.06273485,-0.15580727,-0.19412914,-0.41052604,-0.070409,-0.22018558,0,0.624341666666667,0,0,0,,,,,,,,,,,,,,,,,,,
751,-0.01086158,-0.04152569,-0.0813655,0.00161249,0.0035783,-0.06055488,-0.06563057,-0.17959708,-0.11964241,-0.08615689,-0.09239811,-0.20992255,0.00977987,-0.0706141,-0.05174961,-0.07188815,-0.1365618,-0.0146799,-0.06288108,-0.15493743,-0.19441676,-0.40987843,-0.07038034,-0.22031121,0,0.624342708333333,0,0,0,,,,,,,,,,,,,,,,,,,
752,-0.01201016,-0.04223211,-0.08124164,0.00171467,0.001818,-0.06090641,-0.0662303,-0.17969573,-0.11987695,-0.08645546,-0.0925442,-0.20978056,0.00852871,-0.07193566,-0.05329387,-0.07424866,-0.13727102,-0.01415058,-0.06313317,-0.15524516,-0.19375472,-0.40901664,-0.06995229,-0.21954221,0,0.624343981481482,0,0,0,,,,,,,,,,,,,,,,,,,
753,-0.01259328,-0.04257101,-0.08040489,0.0019503,0.00179595,-0.06176421,-0.06691023,-0.17985255,-0.12003168,-0.08657326,-0.09276348,-0.2097034,0.00683274,-0.07355753,-0.05426686,-0.07472456,-0.13843414,-0.01355436,-0.06280027,-0.15654841,-0.19246125,-0.40843144,-0.06953069,-0.21916828,0,0.624345138888889,0,0,0,,,,,,,,,,,,,,,,,,,
754,-0.01383851,-0.04563917,-0.08094116,0.00220519,0.00115255,-0.06213883,-0.06778082,-0.17997244,-0.1199639,-0.08671376,-0.09289414,-0.20937321,0.00534969,-0.07504587,-0.05562944,-0.07614129,-0.13980921,-0.01310551,-0.0623752,-0.15637155,-0.18906793,-0.40926921,-0.06922036,-0.21861982,0,0.624346412037037,0,0,0,,,,,,,,,,,,,,,,,,,
755,-0.01458252,-0.04823742,-0.08018298,0.00239682,-0.00156059,-0.06266283,-0.06833778,-0.17995009,-0.11970086,-0.0869192,-0.09290428,-0.20912078,0.00376666,-0.07654389,-0.05708616,-0.07737064,-0.14149688,-0.01321636,-0.06288568,-0.15560059,-0.18812785,-0.4084731,-0.06898929,-0.2168272,0,0.624347453703704,0,0,0,,,,,,,,,,,,,,,,,,,
756,-0.01529361,-0.05025623,-0.07913456,0.00318403,-0.00417392,-0.06301378,-0.06881768,-0.17990768,-0.11944395,-0.08717918,-0.09283192,-0.20903228,0.00224842,-0.07765681,-0.05767558,-0.07754344,-0.14306898,-0.01300511,-0.06265669,-0.1547823,-0.18981391,-0.40757918,-0.06869947,-0.2163589,0,0.62434849537037,0,0,0,,,,,,,,,,,,,,,,,,,
757,-0.0158625,-0.05299962,-0.07961173,0.0032682,-0.00679966,-0.06386675,-0.06944562,-0.17981026,-0.11945229,-0.08759402,-0.09294172,-0.20917529,0.00085733,-0.07923448,-0.05930538,-0.07659131,-0.14466986,-0.01292964,-0.06232147,-0.15574297,-0.18897584,-0.40790734,-0.06904848,-0.21579985,0,0.624349768518519,0,0,0,,,,,,,,,,,,,,,,,,,
758,-0.01627015,-0.05375838,-0.07879839,0.0039554,-0.00776887,-0.06422757,-0.07054377,-0.17992584,-0.11954482,-0.08787059,-0.09312097,-0.20914474,-6.336e-05,-0.08064699,-0.06112381,-0.07749731,-0.14578356,-0.01286697,-0.06232731,-0.15668702,-0.19145192,-0.40788111,-0.06878468,-0.21558617,0,0.624350925925926,0,0,0,,,,,,,,,,,,,,,,,,,
759,-0.0164889,-0.05370148,-0.07861003,0.00537986,-0.01070803,-0.0642621,-0.07076327,-0.17969073,-0.11963122,-0.08796842,-0.09323152,-0.20867395,-0.00150753,-0.08223514,-0.06213851,-0.07962271,-0.14648195,-0.01303533,-0.06253663,-0.15600365,-0.19200277,-0.40651992,-0.06834231,-0.2142756,0,0.624352199074074,0,0,0,,,,,,,,,,,,,,,,,,,
760,-0.01730476,-0.05594733,-0.07882241,0.00765106,-0.01405302,-0.06431802,-0.07102768,-0.17947561,-0.1198526,-0.08806224,-0.09332393,-0.20818453,-0.00288606,-0.08368452,-0.06319429,-0.08010379,-0.14827995,-0.01335004,-0.06165054,-0.15571229,-0.19192612,-0.40541705,-0.06791562,-0.21287945,0,0.624353240740741,0,0,0,,,,,,,,,,,,,,,,,,,
761,-0.01814317,-0.0584475,-0.07780178,0.00932424,-0.01513291,-0.06421172,-0.07151703,-0.17922553,-0.11950683,-0.0881073,-0.09347524,-0.20778777,-0.00431666,-0.08527967,-0.06435014,-0.07856888,-0.15026437,-0.01331942,-0.06157789,-0.15570089,-0.19213255,-0.4045774,-0.06735746,-0.21253029,0,0.624354282407407,0,0,0,,,,,,,,,,,,,,,,,,,
762,-0.01840732,-0.06047364,-0.07684278,0.01077741,-0.01625183,-0.06356122,-0.07169471,-0.17896283,-0.11911548,-0.08809735,-0.0936437,-0.20727429,-0.00597235,-0.08661615,-0.06548693,-0.08095345,-0.15171908,-0.01328476,-0.06126821,-0.15612438,-0.19426021,-0.40249091,-0.06634366,-0.21174958,0,0.624355555555556,0,0,0,,,,,,,,,,,,,,,,,,,
763,-0.01911941,-0.06208209,-0.07690472,0.01242365,-0.01857756,-0.06311531,-0.0717904,-0.17854308,-0.11886367,-0.08815452,-0.09383444,-0.20698607,-0.00727704,-0.0883053,-0.06670973,-0.08141562,-0.15293404,-0.0131893,-0.06107772,-0.15505818,-0.19412248,-0.40070689,-0.06551417,-0.20907421,0,0.624356712962963,0,0,0,,,,,,,,,,,,,,,,,,,
764,-0.01961646,-0.06403396,-0.07513925,0.01423045,-0.02105421,-0.06346547,-0.07188646,-0.1782971,-0.11895812,-0.08832041,-0.09402037,-0.20668256,-0.00875474,-0.08996731,-0.06774981,-0.08269329,-0.15404573,-0.01326817,-0.06140203,-0.15510395,-0.19593757,-0.39978522,-0.06537508,-0.20804186,0,0.624357986111111,0,0,0,,,,,,,,,,,,,,,,,,,
765,-0.02018872,-0.06600457,-0.07346085,0.01585283,-0.02324235,-0.06393768,-0.07194088,-0.17818771,-0.11910579,-0.08852682,-0.09432345,-0.20627244,-0.00999232,-0.09114906,-0.06885927,-0.08312538,-0.15616505,-0.01330365,-0.06154482,-0.15584998,-0.19098745,-0.39970195,-0.06497157,-0.20736471,0,0.624359027777778,0,0,0,,,,,,,,,,,,,,,,,,,
766,-0.02065718,-0.06597301,-0.07212359,0.01731542,-0.02470598,-0.06405976,-0.07190022,-0.17784984,-0.11929788,-0.08875385,-0.09462424,-0.20572278,-0.01139807,-0.09258823,-0.07019325,-0.08358564,-0.15784991,-0.01288744,-0.06121006,-0.15621276,-0.18712912,-0.39861912,-0.06433187,-0.20698541,0,0.624360069444444,0,0,0,,,,,,,,,,,,,,,,,,,
767,-0.0204818,-0.06669201,-0.07160228,0.01899938,-0.0251314,-0.06360994,-0.07233348,-0.17762339,-0.11945897,-0.08892972,-0.09488051,-0.20532085,-0.01302856,-0.09321109,-0.07143717,-0.08442631,-0.15880947,-0.01319722,-0.06047682,-0.15573001,-0.18445593,-0.39721805,-0.06345818,-0.20624278,0,0.624361342592593,0,0,0,,,,,,,,,,,,,,,,,,,
768,-0.02016513,-0.0674689,-0.07137754,0.02172124,-0.02785314,-0.06325919,-0.07238428,-0.1773455,-0.11955029,-0.08905406,-0.09513037,-0.20494872,-0.01450978,-0.09452753,-0.07257571,-0.08493109,-0.15976377,-0.01330955,-0.0606362,-0.15512481,-0.18089502,-0.39724147,-0.06290841,-0.20557915,0,0.6243625,0,0,0,,,,,,,,,,,,,,,,,,,
769,-0.01997491,-0.0682025,-0.06953625,0.02367936,-0.02843537,-0.06335197,-0.07214615,-0.1770339,-0.11923121,-0.08903788,-0.09519681,-0.2045882,-0.01601293,-0.09502105,-0.07405601,-0.08509538,-0.16111705,-0.01253111,-0.06021182,-0.15452634,-0.17820202,-0.39697981,-0.06234484,-0.20505537,0,0.624363773148148,0,0,0,,,,,,,,,,,,,,,,,,,
770,-0.02000307,-0.06957064,-0.06918671,0.02652266,-0.02956064,-0.06363804,-0.07200698,-0.1766527,-0.11914583,-0.08907484,-0.09526468,-0.20410115,-0.01724992,-0.09608459,-0.07529113,-0.08534697,-0.16178395,-0.01242962,-0.05996456,-0.15364033,-0.17507784,-0.39600706,-0.06175531,-0.20446146,0,0.624364814814815,0,0,0,,,,,,,,,,,,,,,,,,,
771,-0.02038903,-0.07021584,-0.06986152,0.02887928,-0.0315594,-0.06290244,-0.0718057,-0.1765278,-0.1188402,-0.08922929,-0.09528486,-0.20379877,-0.01849288,-0.09793177,-0.07621318,-0.08691185,-0.16379659,-0.01187606,-0.05984061,-0.15386342,-0.17519344,-0.39591035,-0.06133837,-0.20336321,0,0.624365856481481,0,0,0,,,,,,,,,,,,,,,,,,,
772,-0.02095291,-0.07257143,-0.06942722,0.03055292,-0.03453406,-0.06286442,-0.07142742,-0.17651042,-0.11860389,-0.08949341,-0.09556951,-0.20349565,-0.02025816,-0.09917855,-0.07759375,-0.08786245,-0.16577341,-0.01171517,-0.06005967,-0.15512124,-0.17609727,-0.39570555,-0.06127281,-0.20196044,0,0.62436712962963,0,0,0,,,,,,,,,,,,,,,,,,,
773,-0.02068608,-0.07108763,-0.06902332,0.03256354,-0.03377207,-0.06249566,-0.07142083,-0.17648776,-0.11844295,-0.089614,-0.09592404,-0.20327613,-0.02144356,-0.10005284,-0.07843103,-0.08852913,-0.16737027,-0.01238894,-0.06068228,-0.15489106,-0.17562355,-0.39668676,-0.06162927,-0.20141366,0,0.624368287037037,0,0,0,,,,,,,,,,,,,,,,,,,
774,-0.0212513,-0.07090587,-0.06953654,0.03548356,-0.03402003,-0.06170293,-0.07046661,-0.17632425,-0.11861255,-0.08966449,-0.09604535,-0.20281108,-0.02302305,-0.100936,-0.07933538,-0.08856779,-0.1684853,-0.01273495,-0.06073525,-0.15460695,-0.17589198,-0.39692882,-0.06163757,-0.19980092,0,0.624369560185185,0,0,0,,,,,,,,,,,,,,,,,,,
775,-0.02113734,-0.07066859,-0.0684065,0.03873985,-0.03489904,-0.06060088,-0.06997799,-0.17625484,-0.11853509,-0.08942269,-0.09605896,-0.20240521,-0.02458024,-0.10175612,-0.08045674,-0.08816522,-0.16993764,-0.01198726,-0.06104853,-0.15391818,-0.17381732,-0.39486343,-0.06094106,-0.19878121,0,0.624370601851852,0,0,0,,,,,,,,,,,,,,,,,,,
776,-0.02065144,-0.07158154,-0.0670105,0.04157932,-0.0367758,-0.05979874,-0.06965876,-0.17603451,-0.11844547,-0.08941602,-0.09600715,-0.20199706,-0.02617676,-0.10311633,-0.0815127,-0.09157109,-0.17141971,-0.01228522,-0.06110509,-0.15382518,-0.17324193,-0.39392689,-0.06040119,-0.19980918,0,0.624371643518518,0,0,0,,,,,,,,,,,,,,,,,,,
777,-0.02064279,-0.06900644,-0.0667825,0.04421259,-0.03798568,-0.0593378,-0.06874964,-0.17587927,-0.11804195,-0.08933149,-0.0959342,-0.2014606,-0.02738128,-0.10442656,-0.08189432,-0.09391804,-0.17238744,-0.01294657,-0.06120715,-0.15322381,-0.17121111,-0.39291608,-0.05983831,-0.20116033,0,0.624372916666667,0,0,0,,,,,,,,,,,,,,,,,,,
778,-0.01994176,-0.06837903,-0.06683069,0.04714683,-0.03962356,-0.05875179,-0.06802645,-0.1758125,-0.11762059,-0.08920725,-0.09589635,-0.20107509,-0.02855219,-0.10584472,-0.0825078,-0.09478202,-0.1741994,-0.01348851,-0.06025044,-0.15330771,-0.17203051,-0.39238265,-0.05969618,-0.19986659,0,0.624374074074074,0,0,0,,,,,,,,,,,,,,,,,,,
779,-0.02000069,-0.06967421,-0.066314,0.04981504,-0.04132282,-0.0586009,-0.06800669,-0.17575946,-0.11731565,-0.08920163,-0.09590524,-0.20080847,-0.03011836,-0.10750575,-0.08357799,-0.09697013,-0.17561302,-0.01408929,-0.0598569,-0.15450428,-0.17130449,-0.39218542,-0.05974966,-0.19990052,0,0.624375347222222,0,0,0,,,,,,,,,,,,,,,,,,,
780,-0.02053324,-0.06990311,-0.06621863,0.05227938,-0.0419183,-0.05811705,-0.06764287,-0.17574774,-0.11711878,-0.08927458,-0.09592121,-0.20062384,-0.03154979,-0.10859801,-0.08485585,-0.09667274,-0.1772189,-0.01506538,-0.05991981,-0.1552773,-0.16901174,-0.39158851,-0.05963502,-0.19992489,0,0.624376388888889,0,0,0,,,,,,,,,,,,,,,,,,,
781,-0.02080926,-0.07243512,-0.066793,0.0553243,-0.0439615,-0.05777941,-0.06682979,-0.17589344,-0.11704939,-0.08928465,-0.09611145,-0.20043874,-0.03306574,-0.10906797,-0.0860821,-0.09817173,-0.17812423,-0.01556385,-0.06024655,-0.15541112,-0.16977356,-0.38993838,-0.06012078,-0.19997029,0,0.624377430555556,0,0,0,,,,,,,,,,,,,,,,,,,
782,-0.02066142,-0.07430631,-0.06626469,0.05803498,-0.04509585,-0.05717215,-0.06637415,-0.17620988,-0.11676405,-0.08914373,-0.09641044,-0.20018946,-0.03463807,-0.10994384,-0.08632982,-0.09829005,-0.17871164,-0.01577907,-0.06023527,-0.15576655,-0.1728998,-0.38851649,-0.0599074,-0.19916044,0,0.624378703703704,0,0,0,,,,,,,,,,,,,,,,,,,
783,-0.02085632,-0.07495231,-0.06667195,0.06118174,-0.04645541,-0.05657746,-0.06588166,-0.17643724,-0.11628234,-0.08895303,-0.09650256,-0.19981396,-0.03623885,-0.11093705,-0.08732741,-0.0984403,-0.17975798,-0.0155476,-0.06020976,-0.15511662,-0.17309803,-0.38791627,-0.05932027,-0.19894689,0,0.624379861111111,0,0,0,,,,,,,,,,,,,,,,,,,
784,-0.02144492,-0.07572112,-0.06612656,0.06477494,-0.04690406,-0.05550468,-0.06495301,-0.17641762,-0.11564752,-0.08882789,-0.09651194,-0.1994274,-0.03741492,-0.11195689,-0.08804695,-0.09760141,-0.17997582,-0.01536607,-0.06030126,-0.15469572,-0.17267717,-0.38792193,-0.05901067,-0.19776462,0,0.624381134259259,0,0,0,,,,,,,,,,,,,,,,,,,
785,-0.02165973,-0.07707819,-0.06655328,0.06837434,-0.04712418,-0.05453823,-0.06397714,-0.17658494,-0.11528174,-0.08868041,-0.09642047,-0.19909388,-0.038814,-0.11285226,-0.08843734,-0.09883849,-0.18066573,-0.01559445,-0.0604322,-0.1540781,-0.17422748,-0.38748947,-0.05886669,-0.19725235,0,0.624382175925926,0,0,0,,,,,,,,,,,,,,,,,,,
786,-0.02243444,-0.07761429,-0.06694003,0.07173014,-0.04893684,-0.05356574,-0.0637426,-0.17673069,-0.11496653,-0.08860002,-0.09641121,-0.19889751,-0.040067,-0.11314022,-0.08936374,-0.10170454,-0.18072468,-0.01547481,-0.06003173,-0.15389071,-0.17627165,-0.38753358,-0.05888274,-0.19697674,0,0.624383217592593,0,0,0,,,,,,,,,,,,,,,,,,,
787,-0.02261222,-0.07732993,-0.06818105,0.07458205,-0.04900669,-0.05289932,-0.06310224,-0.1770526,-0.11498201,-0.08862004,-0.0966491,-0.19877982,-0.04102956,-0.11377279,-0.08986895,-0.10321519,-0.18052924,-0.01615239,-0.05990132,-0.15418997,-0.17927532,-0.38604793,-0.05918631,-0.19611056,0,0.624384490740741,0,0,0,,,,,,,,,,,,,,,,,,,
788,-0.02221978,-0.07605444,-0.06910235,0.07767596,-0.04827128,-0.05196656,-0.06217405,-0.1772479,-0.11512516,-0.08859067,-0.09687409,-0.19868638,-0.04220865,-0.11401794,-0.09048795,-0.10243703,-0.18165134,-0.01683932,-0.05982005,-0.1552321,-0.17830823,-0.38664547,-0.05941191,-0.19686052,0,0.624385648148148,0,0,0,,,,,,,,,,,,,,,,,,,
789,-0.02256347,-0.07407245,-0.06934921,0.08055221,-0.04812572,-0.05121102,-0.06117673,-0.17755863,-0.11529705,-0.08852615,-0.09711571,-0.19860534,-0.04369588,-0.11431509,-0.09137919,-0.10425619,-0.18188171,-0.01742144,-0.0600326,-0.15730196,-0.18025166,-0.38749141,-0.05991311,-0.19869387,0,0.624386921296296,0,0,0,,,,,,,,,,,,,,,,,,,
790,-0.02179408,-0.07550453,-0.06906299,0.08380176,-0.04740493,-0.05063717,-0.06060832,-0.17748734,-0.11522231,-0.08829389,-0.09723122,-0.19823937,-0.04453123,-0.11446261,-0.0918588,-0.10514013,-0.18222074,-0.01788735,-0.06003044,-0.15753932,-0.18113489,-0.38623095,-0.05994148,-0.19935612,0,0.624387962962963,0,0,0,,,,,,,,,,,,,,,,,,,
791,-0.02137451,-0.07318085,-0.06877208,0.08699439,-0.04584996,-0.04908529,-0.05926489,-0.17724831,-0.11487911,-0.08798181,-0.09715991,-0.19787855,-0.0454301,-0.11439872,-0.09177981,-0.10622975,-0.18207058,-0.01818549,-0.06008914,-0.15705785,-0.1816418,-0.38565898,-0.05964899,-0.20010196,0,0.62438900462963,0,0,0,,,,,,,,,,,,,,,,,,,
792,-0.02064254,-0.07236066,-0.06855851,0.08978933,-0.04415293,-0.0476609,-0.058235,-0.17717737,-0.11449467,-0.08764122,-0.09713186,-0.19761795,-0.04652295,-0.11437512,-0.09206825,-0.10699452,-0.18211034,-0.01801842,-0.06047826,-0.15584929,-0.18453026,-0.38528964,-0.05947065,-0.19968288,0,0.624390277777778,0,0,0,,,,,,,,,,,,,,,,,,,
793,-0.02021998,-0.07258879,-0.06867111,0.09211968,-0.04392116,-0.04629323,-0.05660808,-0.17719485,-0.11398957,-0.08743607,-0.09719162,-0.19757977,-0.04778401,-0.11470629,-0.09220623,-0.10821159,-0.18173334,-0.01891428,-0.06073882,-0.15562622,-0.18400554,-0.383683,-0.05937816,-0.19939481,0,0.624391435185185,0,0,0,,,,,,,,,,,,,,,,,,,
794,-0.020266,-0.0732841,-0.0690068,0.09484101,-0.04195466,-0.04552353,-0.05505184,-0.17710844,-0.11382276,-0.08726562,-0.09738001,-0.19745901,-0.04874056,-0.11485137,-0.09217585,-0.10723945,-0.18121783,-0.01891653,-0.0605901,-0.15575743,-0.18368179,-0.38295645,-0.05978417,-0.19877125,0,0.624392708333333,0,0,0,,,,,,,,,,,,,,,,,,,
795,-0.01923872,-0.07143261,-0.06862481,0.09727822,-0.04149671,-0.04480065,-0.05376559,-0.17709672,-0.11373241,-0.08712013,-0.0975611,-0.19720688,-0.04958047,-0.11520398,-0.09216855,-0.10542583,-0.18079108,-0.01971419,-0.06071871,-0.1570572,-0.18316677,-0.38383192,-0.06057207,-0.19808353,0,0.62439375,0,0,0,,,,,,,,,,,,,,,,,,,
796,-0.01864055,-0.06839246,-0.06883844,0.09979212,-0.03945431,-0.04365976,-0.05280977,-0.17697638,-0.11367605,-0.08689927,-0.09769665,-0.19695668,-0.05035473,-0.11566915,-0.09182809,-0.1058058,-0.18003653,-0.02031074,-0.06073512,-0.15836579,-0.18233645,-0.38462657,-0.0611432,-0.19730225,0,0.624394791666667,0,0,0,,,,,,,,,,,,,,,,,,,
797,-0.01817845,-0.06566957,-0.06881877,0.10304711,-0.0383554,-0.04282079,-0.0516372,-0.1771276,-0.11377294,-0.08661291,-0.09798663,-0.19653909,-0.05111118,-0.11569234,-0.09140293,-0.10761096,-0.17932184,-0.02085976,-0.06048233,-0.15903579,-0.18431024,-0.38453957,-0.06111333,-0.19681159,0,0.624396064814815,0,0,0,,,,,,,,,,,,,,,,,,,
798,-0.01734583,-0.06529551,-0.06877591,0.1059419,-0.03650063,-0.04160295,-0.05041809,-0.17700128,-0.11333676,-0.08603352,-0.09816398,-0.19627161,-0.05198854,-0.11553685,-0.09012052,-0.10746117,-0.1783389,-0.02131196,-0.06059922,-0.15851118,-0.18444352,-0.38378659,-0.06049262,-0.19544101,0,0.624397222222222,0,0,0,,,,,,,,,,,,,,,,,,,
799,-0.01718116,-0.0645783,-0.0676842,0.10840772,-0.03515294,-0.04044356,-0.0488909,-0.17690724,-0.1130863,-0.08543948,-0.09833601,-0.19576067,-0.05293384,-0.11536115,-0.0891731,-0.10951979,-0.17720623,-0.02202678,-0.06116418,-0.15793817,-0.18092009,-0.38396031,-0.05987807,-0.19621116,0,0.62439849537037,0,0,0,,,,,,,,,,,,,,,,,,,
800,-0.01689728,-0.06448994,-0.06742926,0.11130508,-0.03346639,-0.03891022,-0.04729533,-0.17657082,-0.11275391,-0.08485451,-0.09835739,-0.19545113,-0.05329069,-0.11477818,-0.08914314,-0.1087806,-0.17625535,-0.02287262,-0.06067491,-0.15806864,-0.18345179,-0.38381758,-0.05956214,-0.19537237,0,0.624399537037037,0,0,0,,,,,,,,,,,,,,,,,,,
801,-0.01763006,-0.06326659,-0.06763462,0.11372067,-0.03196131,-0.03821705,-0.04620527,-0.17651574,-0.11237927,-0.08426861,-0.09830046,-0.19496346,-0.0537757,-0.11439233,-0.08870684,-0.10672349,-0.17470548,-0.02337218,-0.05975858,-0.15836293,-0.18563072,-0.38327721,-0.05943362,-0.19590968,1,0.624400578703704,0,0,0,,,,,,,,,,,,,,,,,,,
802,-0.01733764,-0.06067291,-0.06875819,0.11609521,-0.0301776,-0.03746577,-0.04542184,-0.17675997,-0.11195158,-0.08383913,-0.09837701,-0.19484228,-0.05421842,-0.11395665,-0.08843657,-0.10602052,-0.17297126,-0.02408568,-0.05973915,-0.15946949,-0.18614236,-0.38342282,-0.05997232,-0.19564962,0,0.624401851851852,0,0,0,,,,,,,,,,,,,,,,,,,
803,-0.01744781,-0.05937604,-0.06842543,0.11765918,-0.0292159,-0.03683691,-0.04460449,-0.17696407,-0.11181229,-0.08377575,-0.09858482,-0.19477391,-0.05461009,-0.11358482,-0.08779392,-0.10675558,-0.17106918,-0.02520049,-0.06007458,-0.15989944,-0.18669404,-0.38262486,-0.06059413,-0.19592352,0,0.624403009259259,0,0,0,,,,,,,,,,,,,,,,,,,
804,-0.01733124,-0.05762777,-0.06791286,0.11951094,-0.02783895,-0.03627803,-0.04364869,-0.17710675,-0.11202778,-0.08364727,-0.09875608,-0.19473365,-0.05480879,-0.11314594,-0.08676554,-0.10887551,-0.16911584,-0.02503913,-0.06009803,-0.16066198,-0.19081908,-0.38227302,-0.0607316,-0.19488457,0,0.624404282407407,0,0,0,,,,,,,,,,,,,,,,,,,
805,-0.01697081,-0.05628661,-0.06897182,0.12169056,-0.0258513,-0.03529761,-0.04220275,-0.17693923,-0.11201166,-0.08329506,-0.09892117,-0.19445911,-0.05470004,-0.112538,-0.08599452,-0.10895913,-0.16739839,-0.02507006,-0.05949754,-0.16042535,-0.19217683,-0.38180774,-0.06031739,-0.19496112,0,0.624405324074074,0,0,0,,,,,,,,,,,,,,,,,,,
806,-0.01689771,-0.0542637,-0.07003129,0.12396538,-0.02332723,-0.03486459,-0.04087769,-0.17700967,-0.11202737,-0.08290667,-0.09905788,-0.19408955,-0.05495385,-0.11192774,-0.08580079,-0.11044221,-0.16510376,-0.0253396,-0.05928804,-0.16092695,-0.18944602,-0.38184795,-0.05987903,-0.195426,0,0.624406365740741,0,0,0,,,,,,,,,,,,,,,,,,,
807,-0.01705462,-0.05102922,-0.07030883,0.12602411,-0.02207305,-0.03400186,-0.039762,-0.17729804,-0.11188843,-0.08255908,-0.09915175,-0.19383115,-0.05526168,-0.11142489,-0.08433896,-0.11105596,-0.16294131,-0.02535778,-0.06017514,-0.16122541,-0.18965785,-0.38093787,-0.05925545,-0.19506708,0,0.624407638888889,0,0,0,,,,,,,,,,,,,,,,,,,
808,-0.01773018,-0.0506817,-0.07077942,0.12743071,-0.02271903,-0.03330025,-0.03862542,-0.17718446,-0.11172688,-0.08231399,-0.09912951,-0.19352502,-0.05567297,-0.11092765,-0.08321988,-0.10992904,-0.16085608,-0.02549398,-0.05978177,-0.16080192,-0.1879831,-0.37905335,-0.05933762,-0.19415261,0,0.624408796296296,0,0,0,,,,,,,,,,,,,,,,,,,
