Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,-0.05856727,-0.09207667,0.17648813,0.32111079,0.17685269,0.59958678,0.31959856,0.21154335,0.14902888,0.10570074,0.09489097,-0.0882121,-0.0644823,-0.00177317,0.08858031,0.01284232,0.01187864,-0.00105209,-0.01529156,0.05569354,0.14451112,0.07023351,0.15695372,0.16585802,0,0.466112731481481,0,0,0,,,,,,,,,,,,,,,,,,,
424,-0.05764407,-0.09302758,0.17571945,0.31979901,0.17641152,0.59794199,0.3185963,0.21060331,0.14781488,0.10530577,0.09351411,-0.08908597,-0.06527109,-0.00040048,0.08936922,0.01280234,0.01220983,-0.00105747,-0.01572428,0.05436018,0.14391173,0.06881538,0.15552819,0.16473202,0,0.466113773148148,0,0,0,,,,,,,,,,,,,,,,,,,
425,-0.05911742,-0.09334073,0.1763875,0.31904659,0.17581552,0.59637129,0.31773263,0.20975904,0.14608629,0.10486034,0.09230433,-0.09001494,-0.06588519,0.00016843,0.09207325,0.01328921,0.0121195,-0.00087472,-0.0159398,0.05285902,0.14335175,0.06756172,0.15395589,0.16366476,0,0.466115046296296,0,0,0,,,,,,,,,,,,,,,,,,,
426,-0.05973774,-0.09419531,0.17567925,0.31880793,0.17495416,0.59490854,0.31704944,0.20892335,0.14463148,0.104394,0.09112544,-0.09114796,-0.06632467,0.0010763,0.0932399,0.01298755,0.01238368,-0.00092059,-0.016145,0.05154511,0.14223041,0.06632781,0.15230036,0.16224079,0,0.466116087962963,0,0,0,,,,,,,,,,,,,,,,,,,
427,-0.05971525,-0.09519603,0.17449553,0.31743082,0.17572361,0.59356064,0.31629199,0.20792019,0.14319722,0.10362028,0.08989234,-0.09219376,-0.06655095,0.00186033,0.09291468,0.01232418,0.01276566,-0.00104309,-0.01655499,0.05034363,0.14114095,0.06504478,0.15063746,0.16088508,0,0.46611724537037,0,0,0,,,,,,,,,,,,,,,,,,,
428,-0.05928966,-0.09513838,0.17413788,0.31906575,0.177561,0.59469098,0.31648684,0.20752299,0.14409122,0.10356414,0.08919369,-0.09182916,-0.06595227,0.00352271,0.09519616,0.01313813,0.01434578,-0.00028806,-0.01474322,0.05056849,0.14052364,0.06521089,0.14975472,0.1606507,0,0.466118518518519,0,0,0,,,,,,,,,,,,,,,,,,,
429,-0.05965648,-0.09400639,0.17502774,0.32141805,0.17948858,0.59608108,0.31715214,0.20771526,0.14444499,0.1032955,0.08911615,-0.09112556,-0.06526867,0.00693835,0.0967906,0.01485308,0.0175807,0.00151369,-0.01199867,0.05134343,0.14047104,0.06558926,0.14907949,0.16051152,0,0.466119560185185,0,0,0,,,,,,,,,,,,,,,,,,,
430,-0.06035288,-0.09371896,0.17565227,0.32094812,0.18067041,0.595276,0.31671423,0.20733599,0.14307827,0.1027191,0.0885119,-0.09178333,-0.06420021,0.00861823,0.09719279,0.01556881,0.01902073,0.00214406,-0.01136766,0.05047784,0.14008448,0.06477643,0.14774735,0.15942152,0,0.466120833333333,0,0,0,,,,,,,,,,,,,,,,,,,
431,-0.0606834,-0.09302595,0.17481959,0.32091075,0.18122032,0.59486276,0.31653959,0.20725049,0.14222954,0.102377,0.08793736,-0.09210495,-0.06411526,0.00998071,0.09889412,0.01778346,0.02001542,0.00286513,-0.0103346,0.04993505,0.13986488,0.06412193,0.1466307,0.15846051,0,0.466121875,0,0,0,,,,,,,,,,,,,,,,,,,
432,-0.06144084,-0.09318143,0.17455363,0.32050586,0.18345189,0.59443617,0.31619251,0.20672058,0.14121601,0.10206212,0.08723872,-0.09255756,-0.06331458,0.01200793,0.1044974,0.01999357,0.02043439,0.00336249,-0.00970851,0.04946833,0.13900085,0.06357491,0.14545988,0.1576127,0,0.466123032407407,0,0,0,,,,,,,,,,,,,,,,,,,
433,-0.06270813,-0.09334787,0.17376298,0.32090437,0.1848322,0.59312999,0.31550032,0.20621155,0.14065015,0.10166728,0.086547,-0.09333913,-0.06230618,0.01373319,0.10790413,0.02101676,0.0203422,0.00391658,-0.00929289,0.04864183,0.13824143,0.06291303,0.14401701,0.15657441,0,0.466124305555556,0,0,0,,,,,,,,,,,,,,,,,,,
434,-0.06378358,-0.09328213,0.17402279,0.32017949,0.18558106,0.59189701,0.31468621,0.20557567,0.13865764,0.10134858,0.08573115,-0.09409033,-0.06224016,0.01557999,0.10912224,0.02320513,0.0202625,0.00440443,-0.00880171,0.04758954,0.13804172,0.06244229,0.14261666,0.15547989,0,0.466125347222222,0,0,0,,,,,,,,,,,,,,,,,,,
435,-0.06378195,-0.09345382,0.17379759,0.32032204,0.18614562,0.59066224,0.31386104,0.20462391,0.1364256,0.10109009,0.08474474,-0.09504154,-0.06200347,0.01690934,0.11117846,0.02513708,0.02135319,0.00525595,-0.00798073,0.04675557,0.13789481,0.06174963,0.14135493,0.15435378,0,0.46612662037037,0,0,0,,,,,,,,,,,,,,,,,,,
436,-0.06546851,-0.09302633,0.17290765,0.32115597,0.1868574,0.58932799,0.31316534,0.20391291,0.13462089,0.1010315,0.08392467,-0.09566801,-0.0616973,0.01839588,0.11216976,0.02885748,0.0223291,0.00608518,-0.0072613,0.04592242,0.13791381,0.061157,0.14007547,0.15344527,0,0.466127662037037,0,0,0,,,,,,,,,,,,,,,,,,,
437,-0.06711893,-0.09295607,0.17196286,0.32159811,0.1887285,0.58910918,0.31305662,0.20349212,0.13442357,0.1003816,0.08322168,-0.09602708,-0.06097912,0.02018075,0.11605909,0.03205532,0.02412167,0.00660835,-0.00615721,0.04531553,0.13787571,0.06082654,0.13897529,0.15285985,0,0.466128819444444,0,0,0,,,,,,,,,,,,,,,,,,,
438,-0.06725321,-0.09116521,0.17281848,0.32499337,0.1917232,0.59242976,0.31421697,0.20394504,0.13638677,0.10068139,0.0832773,-0.09437071,-0.05980096,0.02369811,0.12303875,0.033923,0.02754497,0.00862358,-0.00210089,0.04700062,0.13833685,0.06248471,0.13924052,0.15359233,0,0.466130092592593,0,0,0,,,,,,,,,,,,,,,,,,,
439,-0.0644207,-0.08928529,0.1747085,0.32693836,0.19497129,0.59410548,0.31477588,0.2039998,0.13709101,0.10104501,0.0828435,-0.09368636,-0.05813054,0.02690507,0.12670876,0.0355927,0.03076786,0.0105291,0.00082006,0.04826786,0.1384396,0.06297234,0.13895622,0.15341501,0,0.466131134259259,0,0,0,,,,,,,,,,,,,,,,,,,
440,-0.06359725,-0.08914077,0.17577903,0.32619321,0.19635791,0.59248233,0.31402493,0.20318118,0.13551138,0.10049947,0.08180058,-0.09459096,-0.0573248,0.02948755,0.13032506,0.03883648,0.03198251,0.01110876,0.00082695,0.0475785,0.13827826,0.06220935,0.13764068,0.15249737,0,0.466132407407407,0,0,0,,,,,,,,,,,,,,,,,,,
441,-0.06436983,-0.08928323,0.17630725,0.32613909,0.19637558,0.59110785,0.31334731,0.20202704,0.13465126,0.100443,0.08091319,-0.09453071,-0.05626404,0.0314191,0.13359727,0.04035465,0.03310824,0.01162247,0.00126795,0.04683784,0.13798994,0.06159569,0.13636628,0.15174213,0,0.466133449074074,0,0,0,,,,,,,,,,,,,,,,,,,
442,-0.06536409,-0.08890355,0.17585744,0.32585946,0.19596279,0.58966696,0.31266841,0.19976299,0.13594048,0.10008826,0.08173241,-0.09189282,-0.0561167,0.03267448,0.1386911,0.04110272,0.03354019,0.01191044,0.00187493,0.04583276,0.13780168,0.06076426,0.13495311,0.15077731,0,0.466134606481481,0,0,0,,,,,,,,,,,,,,,,,,,
443,-0.06517427,-0.0892114,0.17590031,0.32547581,0.19634987,0.5880605,0.31188428,0.19734287,0.13763823,0.09923048,0.08357748,-0.08985992,-0.05571003,0.03371225,0.1396407,0.04361903,0.03302713,0.01214917,0.0020061,0.04429906,0.13733089,0.0592635,0.13325606,0.14927372,0,0.46613587962963,0,0,0,,,,,,,,,,,,,,,,,,,
444,-0.06757309,-0.08975551,0.17609753,0.32428932,0.19757141,0.58614379,0.31086472,0.19485655,0.13779649,0.09879456,0.08487666,-0.08854125,-0.05618591,0.03457751,0.14138779,0.04419549,0.03322962,0.01208109,0.0019485,0.04283808,0.13678972,0.05785629,0.13158277,0.14772576,0,0.466136921296296,0,0,0,,,,,,,,,,,,,,,,,,,
445,-0.06907935,-0.08963812,0.1745507,0.32228094,0.19828409,0.58407921,0.30958071,0.19245094,0.13756932,0.09777586,0.08559988,-0.08752275,-0.05671385,0.0365776,0.14404073,0.04457282,0.03354838,0.01168013,0.00183569,0.04157865,0.13607399,0.05664073,0.12994245,0.14582267,0,0.466138194444444,0,0,0,,,,,,,,,,,,,,,,,,,
446,-0.0691167,-0.08920383,0.17406844,0.32184875,0.19891687,0.58208346,0.30856213,0.19032614,0.13769192,0.09678434,0.08595048,-0.08636563,-0.05699799,0.03862654,0.14583509,0.04471141,0.03367287,0.0117145,0.00198508,0.04029465,0.13543209,0.05573162,0.12837981,0.14424887,0,0.466139236111111,0,0,0,,,,,,,,,,,,,,,,,,,
447,-0.06769458,-0.08767349,0.17405561,0.32394278,0.20086163,0.58333308,0.30874053,0.18960942,0.14019926,0.09590454,0.08710346,-0.08347549,-0.05606575,0.04130024,0.14970018,0.045523,0.03716825,0.01290365,0.00490962,0.0410982,0.13582331,0.05664065,0.12810683,0.14386453,0,0.466140393518518,0,0,0,,,,,,,,,,,,,,,,,,,
448,-0.06546799,-0.08484656,0.17619573,0.326518,0.20447798,0.58591491,0.3097952,0.19006757,0.14264075,0.0961095,0.08861677,-0.07957634,-0.05420564,0.04541577,0.15397207,0.04926037,0.04237694,0.01494434,0.00914845,0.04323311,0.13641496,0.0586208,0.12850267,0.14414859,0,0.466141666666667,0,0,0,,,,,,,,,,,,,,,,,,,
449,-0.06402756,-0.08249725,0.1786667,0.32878944,0.20804317,0.58677238,0.31021154,0.1902926,0.14352374,0.09624305,0.09001871,-0.07674073,-0.05269039,0.04955846,0.15913902,0.05117118,0.04606311,0.01653021,0.01206447,0.04445387,0.13640469,0.0595066,0.12826082,0.14367189,0,0.466142708333333,0,0,0,,,,,,,,,,,,,,,,,,,
450,-0.06245352,-0.08162791,0.17777602,0.32777819,0.20885327,0.58457959,0.30947194,0.18953049,0.14232814,0.09595318,0.0903518,-0.07568742,-0.05248915,0.05213203,0.1616859,0.05065667,0.04672991,0.01678151,0.01254286,0.04378965,0.13615006,0.05856754,0.12714575,0.14270672,0,0.466143981481481,0,0,0,,,,,,,,,,,,,,,,,,,
451,-0.06126491,-0.08143485,0.17693318,0.32650533,0.21055546,0.58231336,0.30829224,0.18841614,0.14055383,0.09498581,0.09057763,-0.07495603,-0.05186535,0.05485221,0.16288452,0.05091182,0.04709622,0.01698484,0.01262751,0.04282817,0.13564214,0.05747952,0.12575322,0.14138405,0,0.466145023148148,0,0,0,,,,,,,,,,,,,,,,,,,
452,-0.06035705,-0.08108524,0.17638968,0.32477221,0.21154174,0.57961601,0.30683842,0.18696098,0.13821319,0.09386604,0.09064107,-0.07426024,-0.05142602,0.05668852,0.16353227,0.05204413,0.0471285,0.0167341,0.01228144,0.0414265,0.13510576,0.05580526,0.12403772,0.13990605,0,0.466146180555556,0,0,0,,,,,,,,,,,,,,,,,,,
453,-0.05967695,-0.08114904,0.17515191,0.32297158,0.21170481,0.57621777,0.30506533,0.18539034,0.13597813,0.09252367,0.09023117,-0.07387211,-0.0518171,0.05834172,0.16374531,0.05235038,0.04673698,0.01608057,0.01153548,0.03964977,0.1340698,0.05384555,0.12212434,0.13797134,0,0.466147453703704,0,0,0,,,,,,,,,,,,,,,,,,,
454,-0.06043164,-0.08150253,0.17453523,0.3212294,0.21210776,0.57276517,0.30316466,0.18373173,0.13384371,0.09107237,0.08998877,-0.07314687,-0.05193976,0.05929558,0.16402428,0.05088124,0.04634858,0.01517275,0.01071789,0.03804937,0.13274138,0.05194734,0.12032328,0.13648696,0,0.46614849537037,0,0,0,,,,,,,,,,,,,,,,,,,
455,-0.06032331,-0.08129693,0.17385472,0.32016569,0.21187487,0.56996602,0.30149043,0.18194617,0.13216427,0.08960668,0.08971757,-0.07221054,-0.0518897,0.05943893,0.16704503,0.05223486,0.0465084,0.0147166,0.0105649,0.0365329,0.13215522,0.0507031,0.11879238,0.13510846,0,0.466149768518519,0,0,0,,,,,,,,,,,,,,,,,,,
456,-0.05838496,-0.08002783,0.17467521,0.32157165,0.21353993,0.57020068,0.30107942,0.1809516,0.1323536,0.08848218,0.09035322,-0.06963225,-0.0510767,0.06271924,0.16966459,0.05311539,0.04968759,0.01552745,0.0137398,0.0370065,0.13171297,0.050823,0.11825245,0.13470945,0,0.466150810185185,0,0,0,,,,,,,,,,,,,,,,,,,
457,-0.05738787,-0.07752848,0.17616309,0.32465759,0.21717371,0.57216316,0.30169511,0.18064141,0.13410892,0.08833573,0.09142883,-0.06556945,-0.04894934,0.06737296,0.17486295,0.05635562,0.05471451,0.01780348,0.0186562,0.03918421,0.13229156,0.05214516,0.11850631,0.13497004,0,0.466151967592593,0,0,0,,,,,,,,,,,,,,,,,,,
458,-0.05591835,-0.07476288,0.17751049,0.32830673,0.21954869,0.57442713,0.3024531,0.18101214,0.13592325,0.08877885,0.09316272,-0.06112346,-0.04674216,0.07296583,0.17975034,0.05965808,0.0595314,0.02021258,0.02343337,0.04169195,0.13224299,0.05373938,0.11904497,0.13525702,0,0.466153240740741,0,0,0,,,,,,,,,,,,,,,,,,,
459,-0.05351539,-0.07223283,0.17879719,0.33027196,0.22332595,0.57538533,0.30300203,0.18120375,0.13635507,0.08864857,0.09454021,-0.05782088,-0.04426154,0.07712355,0.18229489,0.06323073,0.06343582,0.02193014,0.02731911,0.04334129,0.13297458,0.05493068,0.11904611,0.13572277,0,0.466154282407407,0,0,0,,,,,,,,,,,,,,,,,,,
460,-0.05236532,-0.070898,0.17834252,0.32964197,0.22456121,0.57312995,0.30202135,0.18016222,0.13427696,0.08773131,0.09491771,-0.05635266,-0.04337352,0.07920561,0.1846517,0.06579567,0.06539945,0.02240173,0.02808811,0.04306394,0.13281257,0.05431588,0.11800956,0.13494955,0,0.466155555555556,0,0,0,,,,,,,,,,,,,,,,,,,
461,-0.0511242,-0.07045287,0.17758368,0.3286604,0.22501056,0.57063448,0.30074701,0.17904471,0.13234037,0.08668663,0.09551644,-0.05492735,-0.04323759,0.08030156,0.18669695,0.0668168,0.06663229,0.0226831,0.02834399,0.04229863,0.13246399,0.05341122,0.1168552,0.13357691,0,0.466156597222222,0,0,0,,,,,,,,,,,,,,,,,,,
462,-0.04931809,-0.06999367,0.177311,0.32739261,0.2261342,0.5678972,0.29938135,0.17773218,0.13011904,0.08538885,0.09585555,-0.05365566,-0.04317769,0.08292276,0.18954031,0.06779443,0.06779656,0.02292768,0.02873429,0.04121225,0.13172607,0.0520272,0.11543602,0.13232806,0,0.46615775462963,0,0,0,,,,,,,,,,,,,,,,,,,
463,-0.04883191,-0.0696543,0.17734906,0.32586133,0.22594734,0.56472504,0.29797468,0.176131,0.12779212,0.08405399,0.09618905,-0.0526034,-0.0431895,0.08443491,0.19044624,0.06795137,0.06879625,0.02248982,0.0285542,0.03979494,0.13061808,0.0503336,0.11372118,0.13083069,0,0.466159027777778,0,0,0,,,,,,,,,,,,,,,,,,,
464,-0.05010248,-0.06977943,0.17666836,0.3245014,0.22562407,0.56155825,0.29651752,0.17420031,0.12547357,0.08282745,0.09630639,-0.05145692,-0.04266085,0.08525278,0.1925448,0.06660714,0.0695499,0.02203839,0.02845761,0.03825579,0.1295611,0.04872942,0.11199555,0.12915902,0,0.466160069444444,0,0,0,,,,,,,,,,,,,,,,,,,
465,-0.0504863,-0.06950963,0.17628971,0.32495508,0.2264567,0.5603745,0.29584348,0.17298561,0.12419722,0.08187725,0.09694647,-0.04906679,-0.04194278,0.08650663,0.1950445,0.06686266,0.07149485,0.02247957,0.03041827,0.03813602,0.12971146,0.04847702,0.11103917,0.12800924,0,0.466161342592593,0,0,0,,,,,,,,,,,,,,,,,,,
466,-0.04748234,-0.06751049,0.17646092,0.3276974,0.22885758,0.56176358,0.29650232,0.17269757,0.12559302,0.08169381,0.09821463,-0.04474915,-0.04043195,0.09014156,0.19833124,0.07119066,0.07651511,0.02456758,0.03495649,0.03991242,0.13057098,0.04993597,0.11119277,0.1280881,0,0.466162384259259,0,0,0,,,,,,,,,,,,,,,,,,,
467,-0.04299557,-0.06486063,0.1777443,0.33101153,0.23077439,0.5635103,0.29725361,0.17278641,0.12684625,0.08189323,0.10000102,-0.04040556,-0.03867296,0.0942927,0.20118472,0.07636576,0.08126882,0.02693126,0.03969193,0.04207654,0.13170977,0.05136174,0.11177447,0.12851092,0,0.466163541666667,0,0,0,,,,,,,,,,,,,,,,,,,
468,-0.04142777,-0.06170582,0.1789612,0.33431637,0.23275782,0.56512326,0.29818636,0.17285539,0.12848045,0.08218454,0.10155317,-0.03623432,-0.03654172,0.09877843,0.20635098,0.081209,0.08595672,0.02954544,0.04426662,0.04451607,0.13272393,0.05327025,0.11250773,0.12912236,0,0.466164814814815,0,0,0,,,,,,,,,,,,,,,,,,,
469,-0.04043787,-0.0600061,0.18015145,0.33451089,0.23390986,0.56369054,0.29791221,0.17229582,0.1278826,0.08167091,0.10276195,-0.03385163,-0.03579955,0.10141602,0.2089608,0.08565154,0.0880804,0.03105228,0.04632472,0.04495734,0.13319299,0.05365709,0.11223709,0.12903129,0,0.466165856481481,0,0,0,,,,,,,,,,,,,,,,,,,
470,-0.04049702,-0.05899823,0.17993712,0.3329165,0.23451935,0.56128269,0.29709077,0.17111079,0.12673974,0.08042201,0.10358103,-0.03204998,-0.03550088,0.10351762,0.20961595,0.08755879,0.08939822,0.03139034,0.04681775,0.04439888,0.13399905,0.05321658,0.11160997,0.12858596,0,0.46616712962963,0,0,0,,,,,,,,,,,,,,,,,,,
471,-0.03961859,-0.05842684,0.18073882,0.3316558,0.23512165,0.55857772,0.29592934,0.16952126,0.12548929,0.07891183,0.10403116,-0.03046055,-0.03506284,0.10482548,0.21094297,0.08941031,0.08965915,0.03131267,0.04691102,0.04381648,0.13454659,0.05253221,0.11095478,0.12792592,0,0.466168171296296,0,0,0,,,,,,,,,,,,,,,,,,,
472,-0.03866957,-0.05829426,0.18155834,0.33021399,0.23485871,0.55541724,0.29456455,0.16780084,0.12327264,0.07776653,0.10436049,-0.02916753,-0.03565894,0.10479992,0.21059735,0.08998957,0.08922999,0.03097909,0.046783,0.04289094,0.13489701,0.05180216,0.11013208,0.12700981,0,0.466169328703704,0,0,0,,,,,,,,,,,,,,,,,,,
473,-0.03699673,-0.05848043,0.18108787,0.32863969,0.23362349,0.55209613,0.29306912,0.16643193,0.12066425,0.0769022,0.1050227,-0.02798338,-0.03626197,0.10542861,0.21239801,0.08953425,0.08875185,0.03060338,0.04641678,0.04170172,0.13525733,0.05099153,0.1093873,0.12615137,0,0.466170601851852,0,0,0,,,,,,,,,,,,,,,,,,,
474,-0.03597509,-0.05830212,0.18124178,0.32836828,0.2338938,0.54927033,0.29171771,0.16514216,0.11811454,0.07560501,0.10587578,-0.0265902,-0.036089,0.10575397,0.2135496,0.09163482,0.08871171,0.0305753,0.04666449,0.04087172,0.13572656,0.05051441,0.10890818,0.12593441,0,0.466171643518519,0,0,0,,,,,,,,,,,,,,,,,,,
475,-0.03355734,-0.05679708,0.18165947,0.33039686,0.23520555,0.55002481,0.29186574,0.16467853,0.11919972,0.07471726,0.10741565,-0.02303195,-0.03535412,0.10776924,0.21359605,0.0935467,0.09146366,0.03168463,0.04966897,0.0422398,0.13716026,0.05194652,0.10957018,0.12651466,0,0.466172916666667,0,0,0,,,,,,,,,,,,,,,,,,,
476,-0.03130043,-0.05369276,0.18330438,0.33352387,0.23791206,0.55185324,0.29266638,0.16471805,0.12056611,0.07451767,0.1092573,-0.01866178,-0.03355736,0.11120415,0.21759035,0.09472404,0.09640244,0.03358753,0.05375065,0.04438201,0.13925968,0.05416638,0.11078104,0.12789106,0,0.466173958333333,0,0,0,,,,,,,,,,,,,,,,,,,
477,-0.02961119,-0.05033291,0.1852251,0.337531,0.24001448,0.55340797,0.29370874,0.16507356,0.12230159,0.07475613,0.11142324,-0.01409515,-0.03134516,0.11472733,0.22303475,0.09671193,0.10066094,0.03561771,0.05801656,0.04675619,0.14141174,0.05622125,0.11226615,0.12944429,0,0.466175115740741,0,0,0,,,,,,,,,,,,,,,,,,,
478,-0.02667526,-0.04786445,0.18717186,0.33873171,0.24048719,0.55297726,0.29407418,0.16490984,0.12256531,0.07427823,0.11325841,-0.0108558,-0.02970714,0.11847774,0.22650641,0.10004388,0.10429029,0.0373553,0.06081801,0.04793443,0.14322773,0.05761067,0.113351,0.130592,0,0.466176388888889,0,0,0,,,,,,,,,,,,,,,,,,,
479,-0.02581511,-0.04724692,0.1879012,0.33785337,0.24064022,0.55028671,0.29299465,0.1633503,0.12032887,0.07350193,0.11393772,-0.00917399,-0.02943438,0.11976022,0.22809537,0.10084724,0.1049624,0.03745669,0.0605779,0.04721915,0.14446722,0.05769095,0.11332266,0.13093649,0,0.466177430555556,0,0,0,,,,,,,,,,,,,,,,,,,
480,-0.0246294,-0.04708524,0.1871853,0.33626723,0.23965314,0.54687047,0.29181007,0.16163342,0.11835136,0.07216274,0.11441108,-0.00777142,-0.02982212,0.12053393,0.22968289,0.10179212,0.10471652,0.03711763,0.05974054,0.04624351,0.14508165,0.05721925,0.113085,0.13116506,0,0.466178703703704,0,0,0,,,,,,,,,,,,,,,,,,,
481,-0.02431067,-0.04751132,0.18711239,0.33505261,0.23899332,0.54320312,0.29016319,0.1595079,0.1157662,0.07072513,0.1146533,-0.00667176,-0.03073327,0.12048367,0.23117326,0.10241738,0.10425439,0.03653102,0.05853252,0.04481231,0.14592405,0.05656673,0.1125531,0.13124372,0,0.46617974537037,0,0,0,,,,,,,,,,,,,,,,,,,
482,-0.02516854,-0.04792744,0.18679407,0.3335225,0.23786186,0.53941667,0.2885201,0.15720294,0.11293314,0.06951308,0.11455461,-0.00572567,-0.03180941,0.1205282,0.2295666,0.10128595,0.10390224,0.03560514,0.0571428,0.04288672,0.14609729,0.05565971,0.11163288,0.13088283,0,0.466180902777778,0,0,0,,,,,,,,,,,,,,,,,,,
483,-0.02532068,-0.04806575,0.18573797,0.33118317,0.23657431,0.53602153,0.28689691,0.15492991,0.10973954,0.06773184,0.11463449,-0.0044621,-0.03327603,0.12050651,0.22951168,0.10025644,0.10383131,0.03460149,0.05603634,0.0410523,0.14612201,0.0549583,0.1107925,0.13066375,0,0.466182175925926,0,0,0,,,,,,,,,,,,,,,,,,,
484,-0.02352828,-0.0468776,0.18602641,0.33198059,0.23704468,0.53563309,0.28661838,0.15385617,0.11038937,0.06618305,0.11590382,-0.0015547,-0.03332622,0.12122672,0.2296613,0.09961452,0.10659158,0.03503937,0.0579914,0.04134414,0.14688008,0.05598666,0.11114404,0.13155711,0,0.466183217592593,0,0,0,,,,,,,,,,,,,,,,,,,
485,-0.02295204,-0.0444128,0.1870566,0.33479476,0.2385782,0.5367282,0.28715491,0.15398145,0.11195814,0.0652799,0.11796093,0.00231297,-0.03279063,0.12325791,0.23226695,0.10147933,0.11007044,0.03634677,0.06171812,0.04283214,0.14878124,0.05805541,0.11211227,0.13298145,0,0.466184490740741,0,0,0,,,,,,,,,,,,,,,,,,,
486,-0.0201728,-0.04228448,0.18820637,0.33668017,0.23904778,0.53794527,0.28771475,0.15391573,0.11380065,0.06445059,0.11979534,0.00623216,-0.03155688,0.1256558,0.23520099,0.10363618,0.11388976,0.03763086,0.06501714,0.04422439,0.15021148,0.06003524,0.1130696,0.13414083,0,0.466185532407407,0,0,0,,,,,,,,,,,,,,,,,,,
487,-0.01620456,-0.04006207,0.19048707,0.33946845,0.23937765,0.53872108,0.28821307,0.15331431,0.11479848,0.06436581,0.1211722,0.01010082,-0.03070698,0.12855983,0.23737529,0.10441881,0.11755585,0.03918942,0.0681591,0.04589207,0.15207326,0.06224926,0.11419834,0.13570607,0,0.466186689814815,0,0,0,,,,,,,,,,,,,,,,,,,
488,-0.01278316,-0.03883265,0.19152114,0.33881894,0.23932205,0.53600001,0.28747657,0.15222904,0.11302321,0.06335822,0.12196948,0.01212336,-0.03019123,0.12961467,0.23805675,0.10491015,0.11947591,0.03955512,0.06867331,0.04552495,0.15362722,0.06279135,0.11424825,0.13643536,0,0.466187962962963,0,0,0,,,,,,,,,,,,,,,,,,,
489,-0.01206034,-0.03886351,0.1907219,0.33677056,0.23867133,0.53217149,0.28598544,0.15084201,0.11081371,0.06198293,0.12278349,0.01345735,-0.03107186,0.12958626,0.23832996,0.10546099,0.11928508,0.03899324,0.06762878,0.04396535,0.15415348,0.0626899,0.11387836,0.13694054,0,0.46618900462963,0,0,0,,,,,,,,,,,,,,,,,,,
490,-0.01168474,-0.03900184,0.1896738,0.33463648,0.2371739,0.5284788,0.28423694,0.14912465,0.10855661,0.06023734,0.12333757,0.01457184,-0.03236957,0.12838042,0.23630661,0.10645954,0.1185533,0.03815293,0.06661433,0.04212878,0.1547004,0.06202614,0.11332768,0.13742903,0,0.466190277777778,0,0,0,,,,,,,,,,,,,,,,,,,
491,-0.01174108,-0.03938227,0.18767817,0.33220899,0.23615785,0.52408183,0.28246349,0.14732483,0.10565226,0.05821272,0.12340517,0.01447081,-0.03355668,0.12654503,0.23474489,0.10704762,0.11803272,0.03727083,0.06505061,0.0400001,0.15519984,0.06100475,0.11245919,0.13748141,0,0.466191319444444,0,0,0,,,,,,,,,,,,,,,,,,,
492,-0.01121333,-0.04051626,0.18647903,0.32916918,0.23626739,0.51929045,0.28057832,0.14630233,0.10045162,0.0562674,0.12154853,0.01150068,-0.03457922,0.12547143,0.23090921,0.10650838,0.11650695,0.03619733,0.06314857,0.03779268,0.15550192,0.06010276,0.111533,0.13716449,0,0.466192476851852,0,0,0,,,,,,,,,,,,,,,,,,,
493,-0.01142881,-0.04028397,0.18555406,0.32744104,0.23589574,0.51650035,0.27917677,0.1457361,0.09512167,0.05434551,0.11908192,0.00952511,-0.03534168,0.12450342,0.23001334,0.10455026,0.11655981,0.03532135,0.06257866,0.03666783,0.15597564,0.06037658,0.11125505,0.13750625,0,0.46619375,0,0,0,,,,,,,,,,,,,,,,,,,
494,-0.00893614,-0.03831178,0.18681917,0.3297919,0.2360801,0.51772279,0.27949557,0.14663678,0.09382925,0.05353643,0.11842765,0.01064092,-0.03459674,0.12573969,0.23017919,0.1051964,0.11967453,0.03659907,0.06610844,0.03792633,0.15797031,0.06269353,0.11231996,0.13916627,0,0.466194791666667,0,0,0,,,,,,,,,,,,,,,,,,,
495,-0.00598267,-0.03633837,0.18872404,0.33368468,0.23718488,0.51981604,0.28020015,0.14812513,0.09345499,0.05375054,0.11875951,0.012635,-0.03333731,0.12692717,0.23018627,0.10819209,0.1235749,0.03860027,0.07041278,0.03962107,0.16076408,0.0657201,0.11376404,0.14144069,0,0.466196064814815,0,0,0,,,,,,,,,,,,,,,,,,,
496,-0.00355036,-0.03402568,0.18985489,0.33669874,0.23875064,0.52206814,0.28118902,0.14929013,0.09317554,0.05396398,0.11944802,0.01478006,-0.03163506,0.12825361,0.23330201,0.11132031,0.12728657,0.04018173,0.07406992,0.04154656,0.16344233,0.06858936,0.11531017,0.14380883,0,0.466197106481481,0,0,0,,,,,,,,,,,,,,,,,,,
497,-0.00191569,-0.03274784,0.19167125,0.33725789,0.23988317,0.52136582,0.28112426,0.14926574,0.09076274,0.05403042,0.11946884,0.01535102,-0.03131856,0.1290147,0.23334242,0.11410853,0.12876074,0.04097293,0.07548929,0.04192091,0.16538605,0.07044857,0.11599256,0.14566983,0,0.466198263888889,0,0,0,,,,,,,,,,,,,,,,,,,
